-53,10400,2600,1404371640.0543327
-53,10400,2700,586544526.0308831
-53,10400,2800,229617490.97202152
-53,10400,2900,1047080423.61958
-52,9500,2000,11340606941.63064
-52,9500,2100,10421228645.699926
-52,9500,2200,9488516959.654911
-52,9500,2300,8543611942.354546
-52,9500,2400,7587761521.05023
-52,9500,2500,6622329653.487012
-52,9500,2600,5648752555.113746
-52,9500,2700,4668534418.568863
-52,9500,2800,3683170044.290202
-52,9500,2900,2694206241.285018
-52,9600,2000,10433335275.138693
-52,9600,2100,9524855655.17635
-52,9600,2200,8605106020.89777
-52,9600,2300,7675212899.681591
-52,9600,2400,6736402619.3428545
-52,9600,2500,5789961526.807733
-52,9600,2600,4837174204.0324745
-52,9600,2700,3879452530.5511613
-52,9600,2800,2918099728.989531
-52,9600,2900,1954415976.0566654
-52,9700,2000,9580631598.165823
-52,9700,2100,8684716722.273027
-52,9700,2200,7779360307.843975
-52,9700,2300,6865671671.133527
-52,9700,2400,5944797595.706445
-52,9700,2500,5017874632.494596
-52,9700,2600,4086136158.5356417
-52,9700,2700,3150783382.1732516
-52,9700,2800,2212986888.403282
-52,9700,2900,1273889943.4705944
-52,9800,2000,8781396311.87535
-52,9800,2100,7899263013.497074
-52,9800,2200,7009277712.578652
-52,9800,2300,6112494801.099713
-52,9800,2400,5209974388.33501
-52,9800,2500,4302737766.620328
-52,9800,2600,3391879357.7735133
-52,9800,2700,2478470283.826353
-52,9800,2800,1563542686.327432
-52,9800,2900,648092647.617963
-52,9900,2000,8033931310.225629
-52,9900,2100,7166344716.540253
-52,9900,2200,6292297707.57396
-52,9900,2300,5412733022.196017
-52,9900,2400,4528612706.942915
-52,9900,2500,3640910421.8936734
-52,9900,2600,2750495325.1928177
-52,9900,2700,1858370080.9203556
-52,9900,2800,965563958.19938
-52,9900,2900,71906883.08426987
-52,10000,2000,7335976674.644422
-52,10000,2100,6483405047.976742
-52,10000,2200,5625538664.988269
-52,10000,2300,4763193247.748514
-52,10000,2400,3897260101.470369
-52,10000,2500,3028645228.1104035
-52,10000,2600,2158050735.809579
-52,10000,2700,1286463725.7826996
-52,10000,2800,414750182.45497423
-52,10000,2900,455345765.5697032
-52,10100,2000,6684984849.15784
-52,10100,2100,5847581625.351144
-52,10100,2200,5005834254.720294
-52,10100,2300,4160549776.736702
-52,10100,2400,3312399394.7872734
-52,10100,2500,2462259577.0052032
-52,10100,2600,1610824614.8562694
-52,10100,2700,758746043.5236385
-52,10100,2800,89900452.55272585
-52,10100,2900,942645790.378203
-52,10200,2000,6078238442.997865
-52,10200,2100,5255961701.732265
-52,10200,2200,4430116172.369031
-52,10200,2300,3601463344.137281
-52,10200,2400,2770612839.8502727
-52,10200,2500,1938319896.6850908
-52,10200,2600,1105079022.4143994
-52,10200,2700,271779513.4446621
-52,10200,2800,559573972.388996
-52,10200,2900,1391604322.6148605
-52,10300,2000,5512935514.317885
-52,10300,2100,4705507471.394195
-52,10300,2200,3895234952.229706
-52,10300,2300,3082685642.1937847
-52,10300,2400,2268502775.6095877
-52,10300,2500,1453254212.193964
-52,10300,2600,637527220.3644916
-52,10300,2700,176581430.0136833
-52,10300,2800,991471732.0157355
-52,10300,2900,1805346703.989776
-52,10400,2000,4986184825.6936035
-52,10400,2100,4193349650.0717654
-52,10400,2200,3398166205.878445
-52,10400,2300,2601232167.39628
-52,10400,2400,1803067665.0785847
-52,10400,2500,1004110672.2558532
-52,10400,2600,205350892.81746334
-52,10400,2700,592171218.5938193
-52,10400,2800,1390226339.247613
-52,10400,2900,2186883621.4899483
-51,9500,2000,9530569473.169666
-51,9500,2100,8613596090.859213
-51,9500,2200,7686579772.175449
-51,9500,2300,6750714250.899703
-51,9500,2400,5807271452.293326
-51,9500,2500,4857519899.424802
-51,9500,2600,3902850475.6996946
-51,9500,2700,2944551911.5536637
-51,9500,2800,1983907512.7102087
-51,9500,2900,1022212055.2281729
-51,9600,2000,8695212945.80226
-51,9600,2100,7792587442.728534
-51,9600,2200,6881667854.079573
-51,9600,2300,5963627376.562835
-51,9600,2400,5039554393.52403
-51,9600,2500,4110698377.5221634
-51,9600,2600,3178228134.736287
-51,9600,2700,2243299285.219624
-51,9600,2800,1307036006.1800222
-51,9600,2900,370441696.909673
-51,9700,2000,7914210760.002837
-51,9700,2100,7026855684.226513
-51,9700,2200,6132753263.763009
-51,9700,2300,5232907082.983056
-51,9700,2400,4328375619.476134
-51,9700,2500,3420239210.343176
-51,9700,2600,2509546080.2186
-51,9700,2700,1597331583.9169497
-51,9700,2800,684634596.6902192
-51,9700,2900,225983155.8927288
-51,9800,2000,7185394911.637727
-51,9800,2100,6313872375.223459
-51,9800,2200,5436863178.087525
-51,9800,2300,4555307291.645177
-51,9800,2400,3670109914.805907
-51,9800,2500,2782264737.5352345
-51,9800,2600,1892751564.321514
-51,9800,2700,1002223621.705865
-51,9800,2800,112658703.56898779
-51,9800,2900,776089205.5121472
-51,9900,2000,6506204996.96932
-51,9900,2100,5650723352.574437
-51,9900,2200,4790807394.955378
-51,9900,2300,3927332924.84712
-51,9900,2400,3061052202.9417386
-51,9900,2500,2192953700.0847034
-51,9900,2600,1323634773.6637945
-51,9900,2700,453970836.859441
-51,9900,2800,413392631.94394827
-51,9900,2900,1281566212.2128527
-51,10000,2000,5873823100.435572
-51,10000,2100,5034354626.547369
-51,10000,2200,4191300738.9037848
-51,10000,2300,3345498115.9364715
-51,10000,2400,2497596046.956181
-51,10000,2500,1648389289.6039414
-51,10000,2600,798715462.9963789
-51,10000,2700,120137161.23363966
-51,10000,2800,898621259.2408049
-51,10000,2900,1746284385.3460248
-51,10100,2000,5285254195.188151
-51,10100,2100,4461605672.80312
-51,10100,2200,3635048691.4642253
-51,10100,2300,2806343772.5758476
-51,10100,2400,1976157545.8514557
-51,10100,2500,1145110894.1575053
-51,10100,2600,314238333.58135074
-51,10100,2700,515635974.77389854
-51,10100,2800,1345507666.7478082
-51,10100,2900,2173973263.6088614
-51,10200,2000,4737609562.530097
-51,10200,2100,3929400459.8974466
-51,10200,2200,3118880065.6301427
-51,10200,2300,2306667164.458444
-51,10200,2400,1493456027.607344
-51,10200,2500,679701315.4443027
-51,10200,2600,131882803.57818486
-51,10200,2700,945491431.5060579
-51,10200,2800,1757526168.0631938
-51,10200,2900,2567818761.9434423
-51,10300,2000,4227948935.074616
-51,10300,2100,3434681917.0028634
-51,10300,2200,2639689617.166789
-51,10300,2300,1843426661.3330677
-51,10300,2400,1046318644.6823928
-51,10300,2500,249405960.40174636
-51,10300,2600,546317790.9044019
-51,10300,2700,1342637676.0811756
-51,10300,2800,2137504954.6594102
-51,10300,2900,2930744360.402457
-51,10400,2000,3753483868.3801813
-51,10400,2100,2974718830.86436
-51,10400,2200,2194540885.9698772
-51,10400,2300,1413509084.3385231
-51,10400,2400,631999175.9543276
-51,10400,2500,147634758.79884115
-51,10400,2600,929219236.6735985
-51,10400,2700,1709410460.563932
-51,10400,2800,2488259909.5455065
-51,10400,2900,3265408518.8213325
-50,9500,2000,7800888142.349672
-50,9500,2100,6892339759.009214
-50,9500,2200,5976675738.865761
-50,9500,2300,5055070832.842197
-50,9500,2400,4128646363.5366592
-50,9500,2500,3198617358.4567103
-50,9500,2600,2266131263.000506
-50,9500,2700,1332310736.4511366
-50,9500,2800,398254858.3952082
-50,9500,2900,533305423.4717972
-50,9600,2000,7038963455.864232
-50,9600,2100,6147111565.970486
-50,9600,2200,5249575825.538088
-50,9600,2300,4347362408.454056
-50,9600,2400,3441528051.5964375
-50,9600,2500,2533126052.7152977
-50,9600,2600,1623171820.0614514
-50,9600,2700,712683246.2166961
-50,9600,2800,195896338.46440023
-50,9600,2900,1104753504.9651732
-50,9700,2000,6329459609.41123
-50,9700,2100,5454605670.289929
-50,9700,2200,4575229203.75875
-50,9700,2300,3692233948.9114366
-50,9700,2400,2806550487.5303173
-50,9700,2500,1919169158.6827514
-50,9700,2600,1030832164.5499104
-50,9700,2700,142934751.55276087
-50,9700,2800,743304281.5304475
-50,9700,2900,1629332941.978148
-50,9800,2000,5669488643.980117
-50,9800,2100,4811624427.602149
-50,9800,2200,3950203620.029842
-50,9800,2300,3085989938.0141697
-50,9800,2400,2219924939.764236
-50,9800,2500,1352638976.3150766
-50,9800,2600,484987829.2093382
-50,9800,2700,380457015.2656067
-50,9800,2800,1246641576.6537268
-50,9800,2900,2111018955.124271
-50,9900,2000,5055993994.455015
-50,9900,2100,4214889679.2937636
-50,9900,2200,3371023705.1263423
-50,9900,2300,2525074127.650019
-50,9900,2400,1677795935.992541
-50,9900,2500,829915455.5414541
-50,9900,2600,20364667.78457452
-50,9900,2700,863602517.9422867
-50,9900,2800,1709508027.89783
-50,9900,2900,2553573745.154053
-50,10000,2000,4485849534.27361
-50,10000,2100,3661138105.566765
-50,10000,2200,2834264637.5296965
-50,10000,2300,2005925146.4139366
-50,10000,2400,1176599973.8919153
-50,10000,2500,347159411.54603016
-50,10000,2600,480427068.49535054
-50,10000,2700,1308846776.3696768
-50,10000,2800,2135590705.3802369
-50,10000,2900,2960418579.282851
-50,10100,2000,3955949311.924708
-50,10100,2100,3147165262.8733373
-50,10100,2200,2336726651.8373666
-50,10100,2300,1525172105.2189472
-50,10100,2400,713117891.1436188
-50,10100,2500,96731220.88081512
-50,10100,2600,908956993.3578374
-50,10100,2700,1719146488.7962782
-50,10100,2800,2527996583.724488
-50,10100,2900,3334749684.671341
-50,10200,2000,3463373504.3349566
-50,10200,2100,2669952494.7882895
-50,10200,2200,1875279932.5110722
-50,10200,2300,1079894821.1382623
-50,10200,2400,284115429.3354613
-50,10200,2500,509688975.07265913
-50,10200,2600,1304295852.6773174
-50,10200,2700,2097747880.3327546
-50,10200,2800,2889600318.3347526
-50,10200,2900,3679399785.9595985
-50,10300,2000,3005288936.857823
-50,10300,2100,2226718435.952542
-50,10300,2200,1447080554.9545069
-50,10300,2300,667060443.8514786
-50,10300,2400,110880592.62044604
-50,10300,2500,891178748.3275957
-50,10300,2600,1669872023.1946585
-50,10300,2700,2447328711.8176336
-50,10300,2800,3223132872.440907
-50,10300,2900,3996932171.9115877
-50,10400,2000,2579028560.673817
-50,10400,2100,1814621987.5511467
-50,10400,2200,1049451823.897965
-50,10400,2300,284145170.0134586
-50,10400,2400,479630262.41244256
-50,10400,2500,1244283070.8242443
-50,10400,2600,2007997024.704852
-50,10400,2700,2770308065.730678
-50,10400,2800,3530976726.923329
-50,10400,2900,4289665925.150086
-49,9500,2000,6156075347.59205
-49,9500,2100,5260398613.598496
-49,9500,2200,4360088650.0367985
-49,9500,2300,3456186892.140814
-49,9500,2400,2549725030.2609487
-49,9500,2500,1641731103.4397113
-49,9500,2600,733043409.0171918
-49,9500,2700,172982485.3730108
-49,9500,2800,1080778220.706098
-49,9500,2900,1985861920.7287157
-49,9600,2000,5466443697.838704
-49,9600,2100,4588835022.666805
-49,9600,2200,3707642245.7178736
-49,9600,2300,2823813748.5818324
-49,9600,2400,1938181458.6607192
-49,9600,2500,1051669489.4362456
-49,9600,2600,164898079.37305823
-49,9600,2700,719046319.144322
-49,9600,2800,1603346724.3849223
-49,9600,2900,2485419442.6911945
-49,9700,2000,4826090695.96188
-49,9700,2100,3966324058.848181
-49,9700,2200,3103853434.12517
-49,9700,2300,2239418022.387613
-49,9700,2400,1373909234.98453
-49,9700,2500,508077965.547943
-49,9700,2600,355862744.98318285
-49,9700,2700,1220472471.641628
-49,9700,2800,2083240141.9030116
-49,9700,2900,2943705573.475856
-49,9800,2000,4231724028.5245714
-49,9800,2100,3389413616.1705937
-49,9800,2200,2545057499.0439415
-49,9800,2300,1699355567.4025102
-49,9800,2400,853016709.8388047
-49,9800,2500,15798757.947618464
-49,9800,2600,837492685.6126105
-49,9800,2700,1681759946.87989
-49,9800,2800,2524268527.896973
-49,9800,2900,3364405227.742045
-49,9900,2000,3680069965.765982
-49,9900,2100,2854724214.1145363
-49,9900,2200,2027836796.7969346
-49,9900,2300,1200180036.2830756
-49,9900,2400,372241008.74180126
-49,9900,2500,454293971.2581062
-49,9900,2600,1280925351.0420637
-49,9900,2700,2106322128.896071
-49,9900,2800,2929835473.546657
-49,9900,2900,3750864425.9363728
-49,10000,2000,3168070146.0602584
-49,10000,2100,2358998361.5320654
-49,10000,2200,1548921513.3488579
-49,10000,2300,738248655.3077592
-49,10000,2400,68458618.84466816
-49,10000,2500,880951074.545538
-49,10000,2600,1689999840.744829
-49,10000,2700,2497473856.092544
-49,10000,2800,3302982347.338994
-49,10000,2900,4106110925.706585
-49,10100,2000,2692560915.0765605
-49,10100,2100,1899250862.669516
-49,10100,2200,1105118439.356221
-49,10100,2300,310782435.0426502
-49,10100,2400,481715847.987336
-49,10100,2500,1275160772.153487
-49,10100,2600,2067335799.643534
-49,10100,2700,2857981240.442893
-49,10100,2800,3646572874.6012745
-49,10100,2900,4432875872.064832
-49,10200,2000,2250789752.362167
-49,10200,2100,1472464903.368624
-49,10200,2200,693679480.6814188
-49,10200,2300,81129093.16176224
-49,10200,2400,862126361.4650375
-49,10200,2500,1639557533.7048752
-49,10200,2600,2415846370.502932
-49,10200,2700,3190506829.3479366
-49,10200,2800,3963183526.0642343
-49,10200,2900,4733583544.955328
-49,10300,2000,1840139341.3545961
-49,10300,2100,1076148119.200674
-49,10300,2200,312079762.50433826
-49,10300,2300,450571342.7796191
-49,10300,2400,1214093720.611295
-49,10300,2500,1976689154.1201515
-49,10300,2600,2737898947.6118155
-49,10300,2700,3497472389.8075533
-49,10300,2800,4255111581.9704547
-49,10300,2900,5010514373.882254
-49,10400,2000,1458112326.1002731
-49,10400,2100,708030947.6014417
-49,10400,2200,44985124.206294276
-49,10400,2300,791175238.8217463
-49,10400,2400,1540365611.9122314
-49,10400,2500,2288735966.85641
-49,10400,2600,3035684042.6559076
-49,10400,2700,3781022895.552578
-49,10400,2800,4524439161.904062
-49,10400,2900,5265681241.929808
-48,9500,2000,4596589485.765554
-48,9500,2100,3716822908.7159905
-48,9500,2200,2834416553.6133633
-48,9500,2300,1950246627.2829502
-48,9500,2400,1065121193.5575458
-48,9500,2500,179884032.01541555
-48,9500,2600,702812805.1608173
-48,9500,2700,1585724692.2085874
-48,9500,2800,2466454220.6900716
-48,9500,2900,3344438131.4184947
-48,9600,2000,3976153418.1535435
-48,9600,2100,3115031588.4941897
-48,9600,2200,2251953606.726445
-48,9600,2300,1387793141.1202962
-48,9600,2400,523290230.2538364
-48,9600,2500,339322159.83100224
-48,9600,2600,1202665438.161352
-48,9600,2700,2064153871.306712
-48,9600,2800,2923379462.9191694
-48,9600,2900,3779783072.5649066
-48,9700,2000,3401122657.8034477
-48,9700,2100,2558041097.4753447
-48,9700,2200,1713610368.8965452
-48,9700,2300,868553153.2875762
-48,9700,2400,25116880.11727108
-48,9700,2500,819443768.8120908
-48,9700,2600,1662541420.8774006
-48,9700,2700,2503911079.531719
-48,9700,2800,3342882955.5763946
-48,9700,2900,4179039917.8208275
-48,9800,2000,2868117263.4099503
-48,9800,2100,2042446534.7088332
-48,9800,2200,1215926889.7683754
-48,9800,2300,389387721.4823357
-48,9800,2400,435985766.5325568
-48,9800,2500,1261672863.1241586
-48,9800,2600,2085923955.7647557
-48,9800,2700,2908298677.622175
-48,9800,2800,3728295068.799399
-48,9800,2900,4545444506.120502
-48,9900,2000,2373921570.771371
-48,9900,2100,1564944289.986015
-48,9900,2200,755402622.01694
-48,9900,2300,59630927.815891124
-48,9900,2400,861714859.6557251
-48,9900,2500,1669490318.000174
-48,9900,2600,2475962679.856426
-48,9900,2700,3280415042.157629
-48,9900,2800,4082563433.122889
-48,9900,2900,4881920436.937864
-48,10000,2000,1915492045.653074
-48,10000,2100,1122520088.525333
-48,10000,2200,329141679.86656564
-48,10000,2300,462455428.67640144
-48,10000,2400,1254666311.0073304
-48,10000,2500,2045884385.363271
-48,10000,2600,2835476643.8954816
-48,10000,2700,3623136806.67601
-48,10000,2800,4408458456.608206
-48,10000,2900,5191101733.127088
-48,10100,2000,1490000639.3230946
-48,10100,2100,712316080.241441
-48,10100,2200,63387258.50327406
-48,10100,2300,841515391.7297062
-48,10100,2400,1618221789.669925
-48,10100,2500,2393504141.6059155
-48,10100,2600,3167187524.8015237
-48,10100,2700,3938983682.5873885
-48,10100,2800,4708451673.86303
-48,10100,2900,5475356675.549014
-48,10200,2000,1094794647.9359145
-48,10200,2100,331477984.0877139
-48,10200,2200,430485585.21867925
-48,10200,2300,1192781771.0077314
-48,10200,2400,1954343648.2831345
-48,10200,2500,2714689725.488461
-48,10200,2600,3473423069.025419
-48,10200,2700,4230232402.2277746
-48,10200,2800,4984751667.993627
-48,10200,2900,5736810304.260945
-48,10300,2000,727371267.3304524
-48,10300,2100,30612316.518459015
-48,10300,2200,769729360.927704
-48,10300,2300,1518261659.9855344
-48,10300,2400,2265609041.956189
-48,10300,2500,3011766857.6298637
-48,10300,2600,3756304979.281241
-48,10300,2700,4498943754.439673
-48,10300,2800,5239351538.156563
-48,10300,2900,5977363281.064842
-48,10400,2000,385864415.23335224
-48,10400,2100,349159900.85106987
-48,10400,2200,1084947908.0869658
-48,10400,2300,1820100958.252397
-48,10400,2400,2554019008.132241
-48,10400,2500,3286728179.696404
-48,10400,2600,4017775620.875914
-48,10400,2700,4746993800.167369
-48,10400,2800,5474059662.089282
-48,10400,2900,6198803571.078463
-47,9500,2000,3119960141.5456567
-47,9500,2100,2257924829.301494
-47,9500,2200,1394680888.3557804
-47,9500,2300,531037265.37752426
-47,9500,2400,330512061.4447803
-47,9500,2500,1192759537.5847526
-47,9500,2600,2053378785.494088
-47,9500,2700,2911627642.343954
-47,9500,2800,3767040986.313761
-47,9500,2900,4619129758.394277
-47,9600,2000,2564456899.2798767
