4223000,-6.215114792947257e+33,6.234427514008326e+33,-1.2449542306955584e+34
4224000,-6.215114792952348e+33,6.234426270722369e+33,-1.2449541063674716e+34
4225000,-6.215114792957445e+33,6.23442501664582e+33,-1.2449539809603264e+34
4226000,-6.215114792962544e+33,6.234423751783778e+33,-1.2449538544746322e+34
4227000,-6.215114792967647e+33,6.234422476141345e+33,-1.2449537269108991e+34
4228000,-6.215114792972755e+33,6.234421189723641e+33,-1.2449535982696397e+34
4229000,-6.215114792977872e+33,6.234419892535784e+33,-1.2449534685513656e+34
4230000,-6.215114792982984e+33,6.234418584582915e+33,-1.24495333775659e+34
4231000,-6.215114792988109e+33,6.234417265870172e+33,-1.244953205885828e+34
4232000,-6.215114792993237e+33,6.234415936402705e+33,-1.2449530729395943e+34
4233000,-6.215114792998364e+33,6.23441459618568e+33,-1.2449529389184044e+34
4234000,-6.2151147930035e+33,6.234413245224262e+33,-1.2449528038227762e+34
4235000,-6.215114793008634e+33,6.234411883523637e+33,-1.244952667653227e+34
4236000,-6.215114793013776e+33,6.234410511088986e+33,-1.2449525304102762e+34
4237000,-6.215114793018924e+33,6.234409127925507e+33,-1.244952392094443e+34
4238000,-6.215114793024072e+33,6.23440773403841e+33,-1.2449522527062482e+34
4239000,-6.215114793029228e+33,6.23440632943291e+33,-1.2449521122462137e+34
4240000,-6.215114793034388e+33,6.23440491411423e+33,-1.2449519707148618e+34
4241000,-6.215114793039553e+33,6.234403488087605e+33,-1.2449518281127158e+34
4242000,-6.215114793044718e+33,6.234402051358275e+33,-1.2449516844402994e+34
4243000,-6.215114793049888e+33,6.234400603931497e+33,-1.2449515396981385e+34
4244000,-6.215114793055066e+33,6.234399145812526e+33,-1.2449513938867592e+34
4245000,-6.215114793060247e+33,6.234397677006633e+33,-1.244951247006688e+34
4246000,-6.215114793065426e+33,6.234396197519102e+33,-1.2449510990584528e+34
4247000,-6.215114793070615e+33,6.234394707355215e+33,-1.244950950042583e+34
4248000,-6.215114793075809e+33,6.234393206520272e+33,-1.244950799959608e+34
4249000,-6.215114793081003e+33,6.234391695019578e+33,-1.244950648810058e+34
4250000,-6.215114793086205e+33,6.234390172858447e+33,-1.2449504965944652e+34
4251000,-6.215114793091408e+33,6.234388640042203e+33,-1.2449503433133612e+34
4252000,-6.215114793096618e+33,6.234387096576182e+33,-1.24495018896728e+34
4253000,-6.215114793101832e+33,6.234385542465721e+33,-1.2449500335567553e+34
4254000,-6.21511479310705e+33,6.234383977716175e+33,-1.2449498770823225e+34
4255000,-6.215114793112269e+33,6.234382402332903e+33,-1.2449497195445172e+34
4256000,-6.215114793117491e+33,6.234380816321271e+33,-1.2449495609438762e+34
4257000,-6.215114793122724e+33,6.234379219686658e+33,-1.2449494012809382e+34
4258000,-6.215114793127954e+33,6.234377612434453e+33,-1.2449492405562407e+34
4259000,-6.215114793133192e+33,6.234375994570048e+33,-1.244949078770324e+34
4260000,-6.215114793138432e+33,6.23437436609885e+33,-1.2449489159237282e+34
4261000,-6.215114793143681e+33,6.234372727026269e+33,-1.244948752016995e+34
4262000,-6.215114793148929e+33,6.234371077357732e+33,-1.244948587050666e+34
4263000,-6.215114793154184e+33,6.234369417098669e+33,-1.2449484210252853e+34
4264000,-6.215114793159441e+33,6.234367746254517e+33,-1.2449482539413958e+34
4265000,-6.215114793164702e+33,6.234366064830726e+33,-1.2449480857995428e+34
4266000,-6.215114793169967e+33,6.234364372832755e+33,-1.2449479166002722e+34
4267000,-6.21511479317524e+33,6.23436267026607e+33,-1.244947746344131e+34
4268000,-6.215114793180514e+33,6.234360957136148e+33,-1.2449475750316662e+34
4269000,-6.215114793185792e+33,6.23435923344847e+33,-1.2449474026634262e+34
4270000,-6.215114793191075e+33,6.234357499208533e+33,-1.2449472292399607e+34
4271000,-6.215114793196361e+33,6.234355754421834e+33,-1.2449470547618195e+34
4272000,-6.215114793201653e+33,6.234353999093888e+33,-1.2449468792295541e+34
4273000,-6.215114793206944e+33,6.234352233230215e+33,-1.2449467026437158e+34
4274000,-6.215114793212246e+33,6.23435045683634e+33,-1.2449465250048585e+34
4275000,-6.215114793217547e+33,6.234348669917805e+33,-1.2449463463135352e+34
4276000,-6.215114793222855e+33,6.23434687248015e+33,-1.2449461665703005e+34
4277000,-6.215114793228163e+33,6.234345064528935e+33,-1.2449459857757098e+34
4278000,-6.21511479323348e+33,6.234343246069717e+33,-1.2449458039303197e+34
4279000,-6.215114793238795e+33,6.23434141710808e+33,-1.2449456210346876e+34
4280000,-6.215114793244115e+33,6.234339577649591e+33,-1.2449454370893706e+34
4281000,-6.215114793249446e+33,6.234337727699848e+33,-1.2449452520949295e+34
4282000,-6.215114793254776e+33,6.23433586726445e+33,-1.2449450660519226e+34
4283000,-6.215114793260113e+33,6.234333996349001e+33,-1.2449448789609114e+34
4284000,-6.215114793265456e+33,6.234332114959117e+33,-1.2449446908224572e+34
4285000,-6.215114793270797e+33,6.234330223100425e+33,-1.2449445016371222e+34
4286000,-6.215114793276141e+33,6.23432832077856e+33,-1.24494431140547e+34
4287000,-6.215114793281493e+33,6.234326407999158e+33,-1.244944120128065e+34
4288000,-6.215114793286842e+33,6.234324484767878e+33,-1.244943927805472e+34
4289000,-6.215114793292201e+33,6.23432255109037e+33,-1.244943734438257e+34
4290000,-6.215114793297568e+33,6.234320606972308e+33,-1.2449435400269876e+34
4291000,-6.215114793302937e+33,6.234318652419368e+33,-1.2449433445722305e+34
4292000,-6.215114793308304e+33,6.234316687437236e+33,-1.244943148074554e+34
4293000,-6.215114793313681e+33,6.234314712031604e+33,-1.2449429505345286e+34
4294000,-6.215114793319061e+33,6.234312726208176e+33,-1.2449427519527237e+34
4295000,-6.215114793324441e+33,6.234310729972664e+33,-1.2449425523297106e+34
4296000,-6.215114793329829e+33,6.234308723330789e+33,-1.2449423516660618e+34
4297000,-6.21511479333522e+33,6.234306706288275e+33,-1.2449421499623495e+34
4298000,-6.215114793340615e+33,6.234304678850861e+33,-1.2449419472191476e+34
4299000,-6.215114793346014e+33,6.234302641024296e+33,-1.244941743437031e+34
4300000,-6.215114793351414e+33,6.234300592814333e+33,-1.2449415386165747e+34
4301000,-6.215114793356819e+33,6.234298534226733e+33,-1.2449413327583552e+34
4302000,-6.215114793362232e+33,6.234296465267269e+33,-1.24494112586295e+34
4303000,-6.215114793367648e+33,6.23429438594172e+33,-1.2449409179309368e+34
4304000,-6.215114793373061e+33,6.234292296255876e+33,-1.2449407089628937e+34
4305000,-6.215114793378485e+33,6.234290196215533e+33,-1.2449404989594018e+34
4306000,-6.215114793383913e+33,6.234288085826497e+33,-1.244940287921041e+34
4307000,-6.215114793389339e+33,6.234285965094585e+33,-1.2449400758483924e+34
4308000,-6.215114793394772e+33,6.234283834025615e+33,-1.2449398627420386e+34
4309000,-6.21511479340021e+33,6.234281692625419e+33,-1.244939648602563e+34
4310000,-6.215114793405651e+33,6.234279540899839e+33,-1.244939433430549e+34
4311000,-6.215114793411101e+33,6.234277378854724e+33,-1.2449392172265824e+34
4312000,-6.21511479341655e+33,6.234275206495926e+33,-1.2449389999912476e+34
4313000,-6.215114793421999e+33,6.234273023829315e+33,-1.2449387817251315e+34
4314000,-6.215114793427457e+33,6.234270830860764e+33,-1.2449385624288221e+34
4315000,-6.215114793432919e+33,6.234268627596155e+33,-1.2449383421029073e+34
4316000,-6.215114793438383e+33,6.234266414041376e+33,-1.244938120747976e+34
4317000,-6.215114793443852e+33,6.234264190202326e+33,-1.2449378983646178e+34
4318000,-6.215114793449324e+33,6.234261956084916e+33,-1.244937674953424e+34
4319000,-6.215114793454799e+33,6.234259711695059e+33,-1.2449374505149858e+34
4320000,-6.21511479346028e+33,6.234257457038682e+33,-1.2449372250498961e+34
4321000,-6.215114793465763e+33,6.234255192121713e+33,-1.2449369985587476e+34
4322000,-6.215114793471253e+33,6.234252916950099e+33,-1.2449367710421352e+34
4323000,-6.215114793476741e+33,6.234250631529786e+33,-1.2449365425006528e+34
4324000,-6.21511479348224e+33,6.234248335866729e+33,-1.244936312934897e+34
4325000,-6.215114793487741e+33,6.2342460299669e+33,-1.244936082345464e+34
4326000,-6.215114793493244e+33,6.234243713836272e+33,-1.2449358507329516e+34
4327000,-6.215114793498753e+33,6.234241387480824e+33,-1.2449356180979577e+34
4328000,-6.215114793504264e+33,6.234239050906554e+33,-1.2449353844410818e+34
4329000,-6.215114793509777e+33,6.234236704119456e+33,-1.2449351497629233e+34
4330000,-6.215114793515296e+33,6.23423434712554e+33,-1.2449349140640836e+34
4331000,-6.215114793520817e+33,6.234231979930824e+33,-1.2449346773451642e+34
4332000,-6.215114793526343e+33,6.234229602541329e+33,-1.2449344396067672e+34
4333000,-6.215114793531876e+33,6.23422721496309e+33,-1.2449342008494966e+34
4334000,-6.21511479353741e+33,6.234224817202147e+33,-1.2449339610739558e+34
4335000,-6.215114793542948e+33,6.234222409264553e+33,-1.24493372028075e+34
4336000,-6.21511479354849e+33,6.23421999115636e+33,-1.244933478470485e+34
4337000,-6.215114793554039e+33,6.234217562883635e+33,-1.2449332356437674e+34
4338000,-6.215114793559587e+33,6.234215124452457e+33,-1.2449329918012044e+34
4339000,-6.215114793565138e+33,6.234212675868906e+33,-1.2449327469434044e+34
4340000,-6.215114793570692e+33,6.234210217139073e+33,-1.2449325010709765e+34
4341000,-6.215114793576259e+33,6.234207748269053e+33,-1.2449322541845313e+34
4342000,-6.215114793581822e+33,6.23420526926496e+33,-1.2449320062846782e+34
4343000,-6.215114793587385e+33,6.234202780132905e+33,-1.244931757372029e+34
4344000,-6.215114793592961e+33,6.234200280879012e+33,-1.2449315074471973e+34
4345000,-6.215114793598536e+33,6.234197771509414e+33,-1.244931256510795e+34
4346000,-6.21511479360412e+33,6.234195252030249e+33,-1.244931004563437e+34
4347000,-6.2151147936097e+33,6.234192722447666e+33,-1.2449307516057366e+34
4348000,-6.215114793615288e+33,6.234190182767825e+33,-1.2449304976383113e+34
4349000,-6.215114793620878e+33,6.234187632996886e+33,-1.2449302426617765e+34
4350000,-6.215114793626475e+33,6.234185073141021e+33,-1.2449299866767496e+34
4351000,-6.215114793632074e+33,6.234182503206415e+33,-1.244929729683849e+34
4352000,-6.215114793637677e+33,6.234179923199253e+33,-1.244929471683693e+34
4353000,-6.215114793643283e+33,6.234177333125737e+33,-1.244929212676902e+34
4354000,-6.215114793648886e+33,6.234174732992068e+33,-1.2449289526640955e+34
4355000,-6.215114793654503e+33,6.234172122804458e+33,-1.2449286916458961e+34
4356000,-6.21511479366012e+33,6.23416950256913e+33,-1.244928429622925e+34
4357000,-6.215114793665742e+33,6.234166872292317e+33,-1.244928166595806e+34
4358000,-6.215114793671367e+33,6.234164231980253e+33,-1.244927902565162e+34
4359000,-6.21511479367699e+33,6.234161581639182e+33,-1.2449276375316172e+34
4360000,-6.21511479368263e+33,6.234158921275361e+33,-1.244927371495799e+34
4361000,-6.215114793688265e+33,6.234156250895049e+33,-1.2449271044583315e+34
4362000,-6.215114793693905e+33,6.234153570504518e+33,-1.2449268364198423e+34
4363000,-6.215114793699548e+33,6.234150880110047e+33,-1.2449265673809595e+34
4364000,-6.215114793705195e+33,6.234148179717918e+33,-1.2449262973423113e+34
4365000,-6.215114793710846e+33,6.234145469334427e+33,-1.2449260263045273e+34
4366000,-6.215114793716497e+33,6.234142748965877e+33,-1.2449257542682374e+34
4367000,-6.215114793722157e+33,6.234140018618575e+33,-1.2449254812340732e+34
4368000,-6.215114793727815e+33,6.23413727829884e+33,-1.2449252072026656e+34
4369000,-6.215114793733482e+33,6.234134528012999e+33,-1.2449249321746481e+34
4370000,-6.215114793739153e+33,6.234131767767383e+33,-1.2449246561506536e+34
4371000,-6.215114793744823e+33,6.234128997568336e+33,-1.244924379131316e+34
4372000,-6.215114793750506e+33,6.234126217422209e+33,-1.2449241011172714e+34
4373000,-6.21511479375618e+33,6.234123427335358e+33,-1.2449238221091538e+34
4374000,-6.215114793761866e+33,6.234120627314146e+33,-1.2449235421076011e+34
4375000,-6.215114793767551e+33,6.234117817364949e+33,-1.24492326111325e+34
4376000,-6.215114793773247e+33,6.23411499749415e+33,-1.2449229791267397e+34
4377000,-6.21511479377894e+33,6.234112167708135e+33,-1.2449226961487076e+34
4378000,-6.215114793784639e+33,6.234109328013303e+33,-1.2449224121797942e+34
4379000,-6.21511479379034e+33,6.234106478416063e+33,-1.2449221272206403e+34
4380000,-6.215114793796045e+33,6.234103618922821e+33,-1.2449218412718866e+34
4381000,-6.215114793801756e+33,6.234100749539999e+33,-1.2449215543341755e+34
4382000,-6.215114793807472e+33,6.234097870274029e+33,-1.24492126640815e+34
4383000,-6.215114793813184e+33,6.234094981131348e+33,-1.2449209774944533e+34
4384000,-6.215114793818908e+33,6.234092082118397e+33,-1.2449206875937304e+34
4385000,-6.215114793824627e+33,6.234089173241631e+33,-1.2449203967066258e+34
4386000,-6.215114793830356e+33,6.234086254507509e+33,-1.2449201048337865e+34
4387000,-6.215114793836088e+33,6.234083325922497e+33,-1.2449198119758585e+34
4388000,-6.215114793841825e+33,6.234080387493073e+33,-1.2449195181334898e+34
4389000,-6.215114793847561e+33,6.234077439225723e+33,-1.2449192233073284e+34
4390000,-6.215114793853304e+33,6.234074481126933e+33,-1.2449189274980237e+34
4391000,-6.215114793859048e+33,6.234071513203204e+33,-1.2449186307062252e+34
4392000,-6.215114793864794e+33,6.234068535461046e+33,-1.244918332932584e+34
4393000,-6.215114793870549e+33,6.234065547906969e+33,-1.2449180341777518e+34
4394000,-6.215114793876307e+33,6.234062550547496e+33,-1.2449177344423803e+34
4395000,-6.215114793882061e+33,6.234059543389162e+33,-1.2449174337271223e+34
4396000,-6.215114793887827e+33,6.234056526438498e+33,-1.2449171320326325e+34
4397000,-6.21511479389359e+33,6.234053499702054e+33,-1.2449168293595644e+34
4398000,-6.215114793899364e+33,6.234050463186383e+33,-1.2449165257085747e+34
4399000,-6.215114793905136e+33,6.234047416898044e+33,-1.244916221080318e+34
4400000,-6.215114793910916e+33,6.234044360843604e+33,-1.244915915475452e+34
4401000,-6.215114793916698e+33,6.234041295029644e+33,-1.2449156088946342e+34
4402000,-6.21511479392248e+33,6.234038219462749e+33,-1.244915301338523e+34
4403000,-6.215114793928271e+33,6.234035134149506e+33,-1.2449149928077777e+34
4404000,-6.215114793934059e+33,6.234032039096517e+33,-1.2449146833030576e+34
4405000,-6.215114793939854e+33,6.234028934310386e+33,-1.244914372825024e+34
4406000,-6.215114793945652e+33,6.234025819797732e+33,-1.2449140613743384e+34
4407000,-6.215114793951455e+33,6.234022695565173e+33,-1.2449137489516629e+34
4408000,-6.215114793957262e+33,6.234019561619343e+33,-1.2449134355576605e+34
4409000,-6.21511479396307e+33,6.234016417966878e+33,-1.2449131211929948e+34
4410000,-6.215114793968881e+33,6.23401326461442e+33,-1.24491280585833e+34
4411000,-6.215114793974698e+33,6.234010101568628e+33,-1.2449124895543326e+34
4412000,-6.21511479398052e+33,6.234006928836156e+33,-1.2449121722816675e+34
4413000,-6.215114793986343e+33,6.234003746423674e+33,-1.2449118540410017e+34
4414000,-6.215114793992165e+33,6.23400055433786e+33,-1.2449115348330025e+34
4415000,-6.215114793998005e+33,6.233997352585394e+33,-1.2449112146583399e+34
4416000,-6.215114794003836e+33,6.233994141172967e+33,-1.2449108935176803e+34
4417000,-6.215114794009673e+33,6.233990920107277e+33,-1.244910571411695e+34
4418000,-6.215114794015516e+33,6.233987689395034e+33,-1.244910248341055e+34
4419000,-6.215114794021364e+33,6.233984449042945e+33,-1.244909924306431e+34
4420000,-6.215114794027209e+33,6.233981199057735e+33,-1.2449095993084944e+34
4421000,-6.215114794033062e+33,6.233977939446129e+33,-1.244909273347919e+34
4422000,-6.215114794038916e+33,6.233974670214864e+33,-1.244908946425378e+34
4423000,-6.215114794044773e+33,6.233971391370684e+33,-1.2449086185415457e+34
4424000,-6.215114794050633e+33,6.233968102920339e+33,-1.2449082896970972e+34
4425000,-6.215114794056504e+33,6.233964804870581e+33,-1.2449079598927085e+34
4426000,-6.215114794062371e+33,6.233961497228187e+33,-1.2449076291290559e+34
4427000,-6.215114794068242e+33,6.233958179999924e+33,-1.2449072974068166e+34
4428000,-6.215114794074117e+33,6.23395485319257e+33,-1.2449069647266688e+34
4429000,-6.215114794079997e+33,6.233951516812916e+33,-1.2449066310892913e+34
4430000,-6.215114794085876e+33,6.233948170867758e+33,-1.2449062964953634e+34
4431000,-6.215114794091767e+33,6.233944815363896e+33,-1.2449059609455663e+34
4432000,-6.215114794097655e+33,6.233941450308142e+33,-1.2449056244405797e+34
4433000,-6.215114794103548e+33,6.233938075707312e+33,-1.244905286981086e+34
4434000,-6.215114794109448e+33,6.23393469156823e+33,-1.2449049485677678e+34
4435000,-6.215114794115344e+33,6.233931297897731e+33,-1.2449046092013075e+34
4436000,-6.215114794121251e+33,6.233927894702651e+33,-1.2449042688823902e+34
4437000,-6.215114794127156e+33,6.233924481989841e+33,-1.2449039276116997e+34
4438000,-6.215114794133067e+33,6.233921059766152e+33,-1.244903585389922e+34
4439000,-6.215114794138979e+33,6.23391762803845e+33,-1.244903242217743e+34
4440000,-6.215114794144896e+33,6.233914186813598e+33,-1.2449028980958494e+34
4441000,-6.215114794150821e+33,6.233910736098472e+33,-1.2449025530249293e+34
4442000,-6.215114794156742e+33,6.233907275899962e+33,-1.2449022070056704e+34
4443000,-6.215114794162672e+33,6.233903806224952e+33,-1.2449018600387623e+34
4444000,-6.215114794168597e+33,6.233900327080345e+33,-1.2449015121248941e+34
4445000,-6.215114794174534e+33,6.233896838473043e+33,-1.2449011632647578e+34
4446000,-6.215114794180471e+33,6.233893340409961e+33,-1.2449008134590431e+34
4447000,-6.215114794186414e+33,6.233889832898015e+33,-1.244900462708443e+34
4448000,-6.21511479419236e+33,6.233886315944136e+33,-1.2449001110136496e+34
4449000,-6.215114794198304e+33,6.233882789555258e+33,-1.2448997583753562e+34
4450000,-6.215114794204253e+33,6.233879253738323e+33,-1.2448994047942576e+34
4451000,-6.215114794210209e+33,6.233875708500274e+33,-1.2448990502710483e+34
4452000,-6.215114794216166e+33,6.233872153848073e+33,-1.244898694806424e+34
4453000,-6.215114794222128e+33,6.23386858978868e+33,-1.2448983384010808e+34
4454000,-6.215114794228091e+33,6.233865016329068e+33,-1.2448979810557159e+34
4455000,-6.21511479423406e+33,6.233861433476213e+33,-1.2448976227710273e+34
4456000,-6.215114794240032e+33,6.233857841237098e+33,-1.244897263547713e+34
4457000,-6.215114794246006e+33,6.23385423961872e+33,-1.2448969033864726e+34
4458000,-6.215114794251983e+33,6.233850628628073e+33,-1.2448965422880055e+34
4459000,-6.215114794257964e+33,6.233847008272165e+33,-1.244896180253013e+34
4460000,-6.215114794263949e+33,6.233843378558007e+33,-1.2448958172821956e+34
4461000,-6.215114794269936e+33,6.233839739492622e+33,-1.2448954533762558e+34
4462000,-6.215114794275929e+33,6.233836091083037e+33,-1.2448950885358966e+34
4463000,-6.215114794281922e+33,6.233832433336287e+33,-1.244894722761821e+34
4464000,-6.215114794287916e+33,6.233828766259413e+33,-1.244894356054733e+34
4465000,-6.215114794293922e+33,6.233825089859462e+33,-1.2448939884153384e+34
4466000,-6.215114794299924e+33,6.233821404143494e+33,-1.2448936198443418e+34
4467000,-6.215114794305934e+33,6.233817709118566e+33,-1.24489325034245e+34
4468000,-6.215114794311944e+33,6.233814004791753e+33,-1.2448928799103697e+34
4469000,-6.21511479431796e+33,6.233810291170129e+33,-1.244892508548809e+34
4470000,-6.215114794323975e+33,6.23380656826078e+33,-1.2448921362584755e+34
4471000,-6.215114794329998e+33,6.233802836070797e+33,-1.2448917630400795e+34
4472000,-6.21511479433602e+33,6.233799094607277e+33,-1.2448913888943297e+34
4473000,-6.215114794342047e+33,6.233795343877323e+33,-1.244891013821937e+34
4474000,-6.215114794348079e+33,6.233791583888053e+33,-1.2448906378236132e+34
4475000,-6.215114794354112e+33,6.23378781464658e+33,-1.2448902609000693e+34
4476000,-6.215114794360149e+33,6.233784036160032e+33,-1.244889883052018e+34
4477000,-6.215114794366189e+33,6.233780248435543e+33,-1.2448895042801732e+34
4478000,-6.215114794372231e+33,6.233776451480252e+33,-1.2448891245852483e+34
4479000,-6.215114794378281e+33,6.233772645301304e+33,-1.2448887439679585e+34
4480000,-6.215114794384331e+33,6.233768829905855e+33,-1.2448883624290186e+34
4481000,-6.215114794390381e+33,6.233765005301068e+33,-1.2448879799691449e+34
4482000,-6.21511479439644e+33,6.233761171494106e+33,-1.2448875965890546e+34
4483000,-6.215114794402497e+33,6.233757328492146e+33,-1.2448872122894643e+34
4484000,-6.215114794408563e+33,6.233753476302367e+33,-1.244886827071093e+34
4485000,-6.215114794414627e+33,6.233749614931962e+33,-1.2448864409346589e+34
4486000,-6.215114794420699e+33,6.233745744388121e+33,-1.244886053880882e+34
4487000,-6.215114794426769e+33,6.233741864678049e+33,-1.2448856659104818e+34
4488000,-6.215114794432846e+33,6.233737975808952e+33,-1.2448852770241798e+34
4489000,-6.215114794438923e+33,6.233734077788051e+33,-1.2448848872226974e+34
4490000,-6.215114794445006e+33,6.233730170622563e+33,-1.244884496506757e+34
4491000,-6.215114794451092e+33,6.233726254319722e+33,-1.2448841048770814e+34
4492000,-6.215114794457179e+33,6.233722328886762e+33,-1.244883712334394e+34
4493000,-6.215114794463268e+33,6.233718394330923e+33,-1.2448833188794192e+34
4494000,-6.215114794469363e+33,6.233714450659461e+33,-1.2448829245128823e+34
4495000,-6.215114794475462e+33,6.233710497879627e+33,-1.244882529235509e+34
4496000,-6.215114794481563e+33,6.233706535998687e+33,-1.244882133048025e+34
4497000,-6.215114794487664e+33,6.233702565023913e+33,-1.2448817359511577e+34
4498000,-6.215114794493772e+33,6.233698584962579e+33,-1.244881337945635e+34
4499000,-6.215114794499886e+33,6.233694595821966e+33,-1.2448809390321852e+34
4500000,-6.215114794506e+33,6.233690597609371e+33,-1.2448805392115371e+34
4501000,-6.215114794512113e+33,6.233686590332087e+33,-1.24488013848442e+34
4502000,-6.215114794518234e+33,6.23368257399742e+33,-1.2448797368515654e+34
4503000,-6.215114794524363e+33,6.233678548612675e+33,-1.2448793343137038e+34
4504000,-6.215114794530485e+33,6.233674514185178e+33,-1.2448789308715663e+34
4505000,-6.215114794536616e+33,6.233670470722246e+33,-1.2448785265258862e+34
4506000,-6.215114794542749e+33,6.233666418231214e+33,-1.2448781212773962e+34
4507000,-6.215114794548888e+33,6.233662356719415e+33,-1.2448777151268302e+34
4508000,-6.215114794555025e+33,6.233658286194195e+33,-1.244877308074922e+34
4509000,-6.215114794561162e+33,6.233654206662906e+33,-1.2448769001224068e+34
4510000,-6.215114794567308e+33,6.233650118132905e+33,-1.2448764912700214e+34
4511000,-6.215114794573458e+33,6.233646020611555e+33,-1.2448760815185013e+34
4512000,-6.215114794579609e+33,6.233641914106224e+33,-1.2448756708685833e+34
4513000,-6.215114794585764e+33,6.233637798624292e+33,-1.2448752593210056e+34
4514000,-6.215114794591922e+33,6.233633674173143e+33,-1.2448748468765065e+34
4515000,-6.215114794598077e+33,6.233629540760167e+33,-1.2448744335358244e+34
4516000,-6.215114794604243e+33,6.233625398392759e+33,-1.2448740192997002e+34
4517000,-6.215114794610409e+33,6.233621247078323e+33,-1.2448736041688732e+34
4518000,-6.215114794616577e+33,6.233617086824268e+33,-1.2448731881440845e+34
4519000,-6.215114794622751e+33,6.233612917638014e+33,-1.2448727712260765e+34
4520000,-6.21511479462893e+33,6.23360873952698e+33,-1.244872353415591e+34
4521000,-6.215114794635109e+33,6.233604552498597e+33,-1.2448719347133706e+34
4522000,-6.215114794641292e+33,6.233600356560306e+33,-1.2448715151201598e+34
4523000,-6.215114794647476e+33,6.233596151719541e+33,-1.2448710946367017e+34
4524000,-6.215114794653667e+33,6.233591937983757e+33,-1.2448706732637423e+34
4525000,-6.215114794659857e+33,6.233587715360408e+33,-1.2448702510020264e+34
4526000,-6.215114794666049e+33,6.233583483856955e+33,-1.2448698278523004e+34
4527000,-6.215114794672248e+33,6.23357924348087e+33,-1.2448694038153118e+34
4528000,-6.215114794678447e+33,6.233574994239623e+33,-1.244868978891807e+34
4529000,-6.215114794684646e+33,6.2335707361407e+33,-1.2448685530825346e+34
4530000,-6.215114794690855e+33,6.233566469191586e+33,-1.244868126388244e+34
4531000,-6.215114794697062e+33,6.233562193399775e+33,-1.2448676988096838e+34
4532000,-6.215114794703276e+33,6.233557908772771e+33,-1.2448672703476047e+34
4533000,-6.215114794709489e+33,6.23355361531808e+33,-1.2448668410027568e+34
4534000,-6.21511479471571e+33,6.23354931304321e+33,-1.244866410775892e+34
4535000,-6.21511479472193e+33,6.233545001955687e+33,-1.2448659796677617e+34
4536000,-6.215114794728153e+33,6.233540682063038e+33,-1.2448655476791191e+34
4537000,-6.215114794734379e+33,6.233536353372793e+33,-1.2448651148107172e+34
4538000,-6.215114794740612e+33,6.233532015892492e+33,-1.2448646810633104e+34
4539000,-6.215114794746847e+33,6.233527669629679e+33,-1.2448642464376525e+34
4540000,-6.215114794753083e+33,6.233523314591906e+33,-1.244863810934499e+34
4541000,-6.215114794759319e+33,6.233518950786734e+33,-1.2448633745546053e+34
4542000,-6.215114794765562e+33,6.233514578221723e+33,-1.2448629372987285e+34
4543000,-6.215114794771808e+33,6.233510196904447e+33,-1.2448624991676255e+34
4544000,-6.215114794778055e+33,6.233505806842483e+33,-1.2448620601620538e+34
4545000,-6.215114794784307e+33,6.23350140804341e+33,-1.2448616202827718e+34
4546000,-6.215114794790561e+33,6.233497000514825e+33,-1.2448611795305386e+34
4547000,-6.215114794796817e+33,6.233492584264317e+33,-1.2448607379061134e+34
4548000,-6.215114794803072e+33,6.233488159299491e+33,-1.2448602954102563e+34
4549000,-6.215114794809337e+33,6.233483725627954e+33,-1.2448598520437291e+34
4550000,-6.215114794815602e+33,6.233479283257322e+33,-1.2448594078072925e+34
4551000,-6.215114794821874e+33,6.233474832195214e+33,-1.2448589627017088e+34
4552000,-6.215114794828144e+33,6.233470372449262e+33,-1.2448585167277406e+34
4553000,-6.215114794834422e+33,6.233465904027092e+33,-1.2448580698861514e+34
4554000,-6.2151147948407e+33,6.233461426936347e+33,-1.2448576221777047e+34
4555000,-6.215114794846977e+33,6.233456941184676e+33,-1.2448571736031652e+34
4556000,-6.215114794853261e+33,6.233452446779725e+33,-1.2448567241632987e+34
4557000,-6.215114794859546e+33,6.233447943729155e+33,-1.24485627385887e+34
4558000,-6.215114794865837e+33,6.233443432040629e+33,-1.2448558226906466e+34
4559000,-6.21511479487213e+33,6.233438911721818e+33,-1.2448553706593948e+34
4560000,-6.215114794878425e+33,6.233434382780397e+33,-1.2448549177658822e+34
4561000,-6.215114794884724e+33,6.233429845224051e+33,-1.2448544640108774e+34
4562000,-6.215114794891022e+33,6.23342529906047e+33,-1.2448540093951491e+34
4563000,-6.215114794897327e+33,6.233420744297341e+33,-1.2448535539194669e+34
4564000,-6.215114794903635e+33,6.233416180942372e+33,-1.2448530975846007e+34
4565000,-6.215114794909946e+33,6.233411609003267e+33,-1.2448526403913213e+34
4566000,-6.215114794916256e+33,6.233407028487742e+33,-1.2448521823403998e+34
4567000,-6.215114794922567e+33,6.233402439403514e+33,-1.244851723432608e+34
4568000,-6.215114794928893e+33,6.233397841758305e+33,-1.2448512636687198e+34
4569000,-6.21511479493521e+33,6.233393235559853e+33,-1.2448508030495063e+34
4570000,-6.215114794941536e+33,6.233388620815889e+33,-1.2448503415757425e+34
4571000,-6.215114794947861e+33,6.233383997534159e+33,-1.244849879248202e+34
4572000,-6.215114794954187e+33,6.233379365722415e+33,-1.2448494160676602e+34
4573000,-6.215114794960517e+33,6.233374725388407e+33,-1.2448489520348923e+34
4574000,-6.215114794966853e+33,6.233370076539898e+33,-1.244848487150675e+34
