30,-100,-100,60069636238.014915
30,-100,-75,60110362589.89615
30,-100,-50,60150938772.027885
30,-100,-25,60191366769.4654
30,-100,0,60231648583.16622
30,-100,25,60271730040.14598
30,-100,50,60311659804.06537
30,-100,75,60351447436.22683
30,-75,-100,60009883585.5387
30,-75,-75,60050757178.22847
30,-75,-50,60091480930.58286
30,-75,-25,60132026620.83645
30,-75,0,60172394204.74024
30,-75,25,60212615937.691666
30,-75,50,60252693842.46295
30,-75,75,60292629957.87993
30,-50,-100,59950173745.402504
30,-50,-75,59991185454.80372
30,-50,-50,60031997036.429695
30,-50,-25,60072659105.41389
30,-50,0,60113173655.291985
30,-50,25,60153542695.48672
30,-50,50,60193768251.38929
30,-50,75,60233788526.01695
30,-25,-100,59890459463.0448
30,-25,-75,59931567980.94857
30,-25,-50,59972525346.03618
30,-25,-25,60013333538.66363
30,-25,0,60053994554.98823
30,-25,25,60094481047.17055
30,-25,50,60134787407.96527
30,-25,75,60174950639.31802
30,0,-100,59830740117.48347
30,0,-75,59871993567.58713
30,0,-50,59913096206.643684
30,0,-25,59954050017.62548
30,0,0,59994794602.77017
30,0,25,60035391650.40325
30,0,50,60075843889.40503
30,0,75,60116153353.50003
30,25,-100,59771064448.44424
30,25,-75,59812462315.3888
30,25,-50,59853676305.7589
30,25,-25,59894713326.6122
30,25,0,59935601870.2019
30,25,25,59976343940.98465
30,25,50,60016941559.28728
30,25,75,60057366528.28819
30,50,-100,59711423927.76489
30,50,-75,59752906956.00033
30,50,-50,59794237895.48527
30,50,-25,59835418721.7378
30,50,0,59876451425.98648
30,50,25,59917338015.240845
30,50,50,59958021882.336494
30,50,75,59998553279.20527
30,75,-100,59651743416.586105
30,75,-75,59693369024.047356
30,75,-50,59734842897.176155
30,75,-25,59776167014.05031
30,75,0,59817322277.15863
30,75,25,59858287068.92845
30,75,50,59899106118.681595
30,75,75,59939781454.9067
40,-100,-100,66427958278.62488
40,-100,-75,66450605624.24344
40,-100,-50,66473207291.93776
40,-100,-25,66495726762.35255
40,-100,0,66518177193.46372
40,-100,25,66540572475.8832
40,-100,50,66562871377.7805
40,-100,75,66585146200.71533
40,-75,-100,66381299209.40786
40,-75,-75,66404100933.27665
40,-75,-50,66426760632.39172
40,-75,-25,66449410901.58681
40,-75,0,66471942817.18921
40,-75,25,66494441333.432274
40,-75,50,66516849165.916824
40,-75,75,66539195640.07903
40,-50,-100,66334652475.74995
40,-50,-75,66357473045.47921
40,-50,-50,66380323883.16183
40,-50,-25,66402995003.88427
40,-50,0,66425693867.292915
40,-50,25,66448237303.04065
40,-50,50,66470783897.416695
40,-50,75,66493203361.73895
40,-25,-100,66287862208.16541
40,-25,-75,66310857518.293015
40,-25,-50,66333727220.371
40,-25,-25,66356591287.67911
40,-25,0,66379308774.204124
40,-25,25,66402045276.725624
40,-25,50,66424610254.869316
40,-25,75,66447204920.35846
40,0,-100,66241066416.244835
40,0,-75,66264137679.75362
40,0,-50,66287142943.43364
40,0,-25,66310061770.28745
40,0,0,66332935887.23569
40,0,25,66355701979.02786
40,0,50,66378448640.40736
40,0,75,66401061707.82294
40,25,-100,66194224623.901695
40,25,-75,66217373607.565186
40,25,-50,66240494510.99885
40,25,-25,66263508787.593346
40,25,0,66286476731.62296
40,25,25,66309359964.465065
40,25,50,66332174654.216064
40,25,75,66354930547.5668
40,50,-100,66147281528.04103
40,50,-75,66170605244.93993
40,50,-50,66193762203.58503
40,50,-25,66216932739.01837
40,50,0,66239955087.37825
40,50,25,66262972140.95474
40,50,50,66285863555.4375
40,50,75,66308726835.809875
40,75,-100,66100351247.18963
40,75,-75,66123694389.957535
40,75,-50,66147042526.356735
40,75,-25,66170232241.635254
40,75,0,66193445890.22931
40,75,25,66216481879.57637
40,75,50,66239548035.03707
40,75,75,66262446696.399155
50,-100,-100,71036081392.93875
50,-100,-75,71048194705.33238
50,-100,-50,71060323849.71306
50,-100,-25,71072369127.9316
50,-100,0,71084364758.96904
50,-100,25,71096376005.2679
50,-100,50,71108402857.6116
50,-100,75,71120285750.98645
50,-75,-100,71001713827.34833
50,-75,-75,71013850329.49652
50,-75,-50,71025986447.265
50,-75,-25,71038138392.73491
50,-75,0,71050255813.05649
50,-75,25,71062273916.37799
50,-75,50,71074307631.10751
50,-75,75,71086356948.12505
50,-50,-100,70967153004.87317
50,-50,-75,70979446018.3763
50,-50,-50,70991653912.13637
50,-50,-25,71003812840.11952
50,-50,0,71015987591.61098
50,-50,25,71028176619.27428
50,-50,50,71040217199.96086
50,-50,75,71052273388.29034
50,-25,-100,70932597114.01576
50,-25,-75,70944897237.38428
50,-25,-50,70957213397.70535
50,-25,-25,70969492142.93478
50,-25,0,70981673885.9842
50,-25,25,70993871448.43828
50,-25,50,71006084821.0067
50,-25,75,71018194611.52287
50,0,-100,70897979800.99588
50,0,-75,70910353376.57535
50,0,-50,70922676655.91434
50,0,-25,70935015967.76543
50,0,0,70947365024.02626
50,0,25,70959569587.00182
50,0,50,70971789965.36383
50,0,75,70984026149.91486
50,25,-100,70863220259.17575
50,25,-75,70875701689.23125
50,25,-50,70888144822.99702
50,25,-25,70900491262.94214
50,25,0,70912853731.04445
50,25,25,70925232217.83855
50,25,50,70937499945.3661
50,25,75,70949743144.5829
50,50,-100,70828465692.564
50,50,-75,70840954380.15184
50,50,-50,70853459310.00874
50,50,-25,70865971455.80974
50,50,0,70878341061.00525
50,50,25,70890726690.08679
50,50,50,70903128333.67758
50,50,75,70915464963.31898
50,75,-100,70793601479.52917
50,75,-75,70806212035.54994
50,75,-50,70818724232.05267
50,75,-25,70831252666.21935
50,75,0,70843797328.4043
50,75,25,70856226052.69727
50,75,50,70868634847.48833
50,75,75,70881059652.68326
60,-100,-100,74314644787.34575
60,-100,-75,74320472045.8023
60,-100,-50,74326306176.84537
60,-100,-25,74332147180.39978
60,-100,0,74337918309.79065
60,-100,25,74343652792.08478
60,-100,50,74349394011.8387
60,-100,75,74355141970.23726
60,-75,-100,74290608481.3619
60,-75,-75,74296438741.05719
60,-75,-50,74302275892.44221
60,-75,-25,74308119935.48442
60,-75,0,74313970870.46037
60,-75,25,74319828697.9569
60,-75,50,74325613459.98962
60,-75,75,74331364460.19792
60,-50,-100,74266434455.52875
60,-50,-75,74272388692.806
60,-50,-50,74278250229.45476
60,-50,-25,74284097306.27864
60,-50,0,74289951293.86427
60,-50,25,74295812192.82678
60,-50,50,74301680004.08826
60,-50,75,74307554728.87735
60,-25,-100,74242169995.79028
60,-25,-75,74248127298.58832
60,-25,-50,74254091668.621
60,-25,-25,74260063105.92586
60,-25,0,74265936276.4252
60,-25,25,74271800240.46259
60,-25,50,74277671135.32831
60,-25,75,74283548962.26671
60,0,-100,74217910130.24849
60,0,-75,74223870493.50305
60,0,-50,74229837942.27882
60,0,-25,74235812476.65105
60,0,0,74241794096.98964
60,0,25,74247782803.96251
60,0,50,74253666762.95575
60,0,75,74259547684.99055
60,25,-100,74193535472.5628
60,25,-75,74199618228.11003
60,25,-50,74205588750.23088
60,25,-25,74211566375.93523
60,25,0,74217551105.62325
60,25,25,74223542939.9861
60,25,50,74229541880.0079
60,25,75,74235547926.96611
60,50,-100,74169047883.58438
60,50,-75,74175136744.07742
60,50,-50,74181232865.66405
60,50,-25,74187324755.13771
60,50,0,74193312588.12479
60,50,25,74199307543.49431
60,50,50,74205309622.24843
60,50,75,74211318825.67664
60,75,-100,74144564804.72142
60,75,-75,74150656785.75806
60,75,-50,74156756045.39633
60,75,-25,74162862583.80013
60,75,0,74168976401.4161
60,75,25,74175076566.66158
60,75,50,74181081777.46681
60,75,75,74187094130.35449
70,-100,-100,76510416460.8391
70,-100,-75,76512353957.27003
70,-100,-50,76514290748.29811
70,-100,-25,76516226895.89142
70,-100,0,76518162463.44272
70,-100,25,76520097515.72981
70,-100,50,76522032118.87695
70,-100,75,76523905790.151
70,-75,-100,76495191215.35109
70,-75,-75,76497133968.7474
70,-75,-50,76499076098.06633
70,-75,-25,76501017663.79178
70,-75,0,76502958727.80003
70,-75,25,76504899353.32167
70,-75,50,76506839604.90282
70,-75,75,76508779548.36638
70,-50,-100,76479877553.59174
70,-50,-75,76481897744.29427
70,-50,-50,76483871790.27956
70,-50,-25,76485818685.6083
70,-50,0,76487765155.8266
70,-50,25,76489711262.6622
70,-50,50,76491657069.12956
70,-50,75,76493602639.49174
70,-25,-100,76464416220.9655
70,-25,-75,76466441616.72475
70,-25,-50,76468466588.92372
70,-25,-25,76470491196.42085
70,-25,0,76472515499.42459
70,-25,25,76474533069.06165
70,-25,50,76476484339.02254
70,-25,75,76478435443.3461
70,0,-100,76448965208.01613
70,0,-75,76450995726.07391
70,0,-50,76453025897.8415
70,0,-25,76455055780.79295
70,0,0,76457085433.72122
70,0,25,76459114916.70271
70,0,50,76461144291.0639
70,0,75,76463173619.34367
70,25,-100,76433505464.13278
70,25,-75,76435559894.1527
70,25,-50,76437595182.90405
70,25,-25,76439630257.0589
70,25,0,76441665174.03473
70,25,25,76443699992.50558
70,25,50,76445734772.3658
70,25,75,76447769574.6972
70,50,-100,76417818408.82458
70,50,-75,76419932918.63329
70,50,-50,76422047280.11005
70,50,-25,76424161549.2122
70,50,0,76426254551.6305
70,50,25,76428294620.11339
70,50,50,76430334718.49013
70,50,75,76432374906.42618
70,75,-100,76402141306.80232
70,75,-75,76404260812.45193
70,75,-50,76406380243.19608
70,75,-25,76408499653.6981
70,75,0,76410619099.8718
70,75,25,76412738638.85065
70,75,50,76414858328.95242
70,75,75,76416978229.64865
80,-100,-100,77752800360.40988
80,-100,-75,77751810080.6432
80,-100,-50,77750824002.52002
80,-100,-25,77749842706.10727
80,-100,0,77748866749.5944
80,-100,25,77747896669.34753
80,-100,50,77746932980.01013
80,-100,75,77745976174.64243
80,-75,-100,77745814901.91682
80,-75,-75,77744857764.60197
80,-75,-50,77743904442.75375
80,-75,-25,77742955502.36526
80,-75,0,77742011488.66026
80,-75,25,77741072926.12302
80,-75,50,77740140318.57
80,-75,75,77739214149.2606
80,-50,-100,77738847126.70216
80,-50,-75,77737922195.39948
80,-50,-50,77737000716.91026
80,-50,-25,77736083243.31927
80,-50,0,77735170306.99776
80,-50,25,77734262420.60965
80,-50,50,77733360077.15794
80,-50,75,77732463750.0707
80,-25,-100,77731880427.67462
80,-25,-75,77730958667.28467
80,-25,-50,77730040244.46149
80,-25,-25,77729125722.43416
80,-25,0,77728215644.80287
80,-25,25,77727310535.52753
80,-25,50,77726410898.95404
80,-25,75,77725517219.8825
80,0,-100,77724645830.76942
80,0,-75,77723755930.82527
80,0,-50,77722869032.35489
80,0,-25,77721985684.46338
80,0,0,77721106417.62737
80,0,25,77720231743.66443
80,0,50,77719362155.73926
80,0,75,77718498128.40802
80,25,-100,77717429127.72935
80,25,-75,77716570194.45541
80,25,-50,77715713947.41342
80,25,-25,77714860921.80022
80,25,0,77714011635.13864
80,25,25,77713166587.22552
80,25,50,77712326260.12215
80,25,75,77711491118.17596
80,50,-100,77710224447.89763
80,50,-75,77709373046.11882
80,50,-50,77708524219.49286
80,50,-25,77707678512.58183
80,50,0,77706836452.38713
80,50,25,77705998548.28516
80,50,50,77705165291.99805
80,50,75,77704337157.60051
80,75,-100,77702743858.29985
80,75,-75,77701923043.54596
80,75,-50,77701104513.00128
80,75,-25,77700288797.21762
80,75,0,77699476410.088
80,75,25,77698667848.7663
80,75,50,77697863593.62282
80,75,75,77697064108.23338
