0,-50,20,781566131185.9325
0,-50,21,781606684539.4414
0,-50,22,781647236982.7775
0,-50,23,781687788516.0988
0,-50,24,781728339139.5563
0,-50,25,781768888853.2911
0,-50,26,781809437657.48
0,-50,27,781849985552.261
0,-50,28,781890532537.7815
0,-50,29,781931078614.207
0,-50,30,781971623781.6779
0,-50,31,782012168040.3575
0,-50,32,782052711390.3937
0,-50,33,782093253831.9365
0,-50,34,782133795365.1418
0,-50,35,782174335990.1646
0,-50,36,782214875707.1476
0,-50,37,782255414516.2513
0,-50,38,782295952417.6301
0,-50,39,782336489411.4258
0,-50,40,782377025497.8035
0,-50,41,782417560676.9058
0,-50,42,782458094948.8816
0,-50,43,782498628313.9005
0,-50,44,782539160772.0946
0,-50,45,782579692323.6321
0,-50,46,782620222968.6544
0,-50,47,782660752707.313
0,-50,48,782701281539.7681
0,-50,49,782741809466.1637
0,-49,-50,778770929584.4197
0,-49,-49,778811544636.3733
0,-49,-48,778852158767.6742
0,-49,-47,778892771978.471
0,-49,-46,778933384268.9286
0,-49,-45,778973995639.1931
0,-49,-44,779014606089.4243
0,-49,-43,779055215619.7781
0,-49,-42,779095824230.4037
0,-49,-41,779136431921.4589
0,-49,-40,779177038693.101
0,-49,-39,779217644545.4855
0,-49,-38,779258249478.7703
0,-49,-37,779298853493.1024
0,-49,-36,779339456588.6465
0,-49,-35,779380058765.5425
0,-49,-34,779420660023.9617
0,-49,-33,779461260364.0546
0,-49,-32,779501859785.9655
0,-49,-31,779542458289.8636
0,-49,-30,779583055875.894
0,-49,-29,779623652544.218
0,-49,-28,779664248294.9845
0,-49,-27,779704843128.3473
0,-49,-26,779745437044.473
0,-49,-25,779786030043.505
0,-49,-24,779826622125.6017
0,-49,-23,779867213290.9131
0,-49,-22,779907803539.599
0,-49,-21,779948392871.8108
0,-49,-20,779988981287.7072
0,-49,-19,780029568787.4366
0,-49,-18,780070155371.1593
0,-49,-17,780110741039.0167
0,-49,-16,780151325791.1854
0,-49,-15,780191909627.8014
0,-49,-14,780232492549.0233
0,-49,-13,780273074555.0065
0,-49,-12,780313655645.9072
0,-49,-11,780354235821.8787
0,-49,-10,780394815083.0682
0,-49,-9,780435393429.6387
0,-49,-8,780475970861.7389
0,-49,-7,780516547379.5264
0,-49,-6,780557122983.1494
0,-49,-5,780597697672.7711
0,-49,-4,780638271448.538
0,-49,-3,780678844310.602
0,-49,-2,780719416259.1239
0,-49,-1,780759987294.2477
0,-49,0,780800557416.1438
0,-49,1,780841126624.9469
0,-49,2,780881694920.8229
0,-49,3,780922262303.9176
0,-49,4,780962828774.3922
0,-49,5,781003394332.3943
0,-49,6,781043958978.0758
0,-49,7,781084522711.5961
0,-49,8,781125085533.1082
0,-49,9,781165647442.7617
0,-49,10,781206208440.708
0,-49,11,781246768527.1077
0,-49,12,781287327702.11
0,-49,13,781327885965.8677
0,-49,14,781368443318.5323
0,-49,15,781408999760.2571
0,-49,16,781449555291.1989
0,-49,17,781490109911.5103
0,-49,18,781530663621.342
0,-49,19,781571216420.8427
0,-49,20,781611768310.1786
0,-49,21,781652319289.4882
0,-49,22,781692869358.9342
0,-49,23,781733418518.6647
0,-49,24,781773966768.8358
0,-49,25,781814514109.5912
0,-49,26,781855060541.0947
0,-49,27,781895606063.4915
0,-49,28,781936150676.9355
0,-49,29,781976694381.5854
0,-49,30,782017237177.5914
0,-49,31,782057779065.0974
0,-49,32,782098320044.2633
0,-49,33,782138860115.2413
0,-49,34,782179399278.1813
0,-49,35,782219937533.2427
0,-49,36,782260474880.5679
0,-49,37,782301011320.3125
0,-49,38,782341546852.6364
0,-49,39,782382081477.6802
0,-49,40,782422615195.602
0,-49,41,782463148006.5531
0,-49,42,782503679910.6875
0,-49,43,782544210908.1504
0,-49,44,782584740999.1046
0,-49,45,782625270183.6935
0,-49,46,782665798462.0676
0,-49,47,782706325834.3939
0,-49,48,782746852300.8014
0,-49,49,782787377861.4598
0,-48,-50,778816732417.2955
0,-48,-49,778857345074.0156
0,-48,-48,778897956810.3832
0,-48,-47,778938567626.5515
0,-48,-46,778979177522.7
0,-48,-45,779019786498.9521
0,-48,-44,779060394555.4794
0,-48,-43,779101001692.4331
0,-48,-42,779141607909.9719
0,-48,-41,779182213208.2484
0,-48,-40,779222817587.4161
0,-48,-39,779263421047.633
0,-48,-38,779304023589.0559
0,-48,-37,779344625211.8367
0,-48,-36,779385225916.1301
0,-48,-35,779425825702.0873
0,-48,-34,779466424569.8685
0,-48,-33,779507022519.6311
0,-48,-32,779547619551.5243
0,-48,-31,779588215665.704
0,-48,-30,779628810862.3242
0,-48,-29,779669405141.5482
0,-48,-28,779709998503.5137
0,-48,-27,779750590948.3903
0,-48,-26,779791182476.328
0,-48,-25,779831773087.4751
0,-48,-24,779872362781.9983
0,-48,-23,779912951560.0431
0,-48,-22,779953539421.7648
0,-48,-21,779994126367.3213
0,-48,-20,780034712396.8665
0,-48,-19,780075297510.553
0,-48,-18,780115881708.5299
0,-48,-17,780156464990.9585
0,-48,-16,780197047357.9926
0,-48,-15,780237628809.7861
0,-48,-14,780278209346.4878
0,-48,-13,780318788968.2607
0,-48,-12,780359367675.2522
0,-48,-11,780399945467.6144
0,-48,-10,780440522345.507
0,-48,-9,780481098309.0828
0,-48,-8,780521673358.4949
0,-48,-7,780562247493.8961
0,-48,-6,780602820715.4456
0,-48,-5,780643393023.2881
0,-48,-4,780683964417.579
0,-48,-3,780724534898.4775
0,-48,-2,780765104466.136
0,-48,-1,780805673120.7079
0,-48,0,780846240862.3455
0,-48,1,780886807691.201
0,-48,2,780927373607.4264
0,-48,3,780967938611.1805
0,-48,4,781008502702.6174
0,-48,5,781049065881.885
0,-48,6,781089628149.137
0,-48,7,781130189504.5336
0,-48,8,781170749948.2249
0,-48,9,781211309480.3562
0,-48,10,781251868101.0895
0,-48,11,781292425810.5743
0,-48,12,781332982608.9666
0,-48,13,781373538496.4146
0,-48,14,781414093473.0823
0,-48,15,781454647539.1179
0,-48,16,781495200694.6641
0,-48,17,781535752939.8789
0,-48,18,781576304274.9231
0,-48,19,781616854699.9431
0,-48,20,781657404215.09
0,-48,21,781697952820.5231
0,-48,22,781738500516.3872
0,-48,23,781779047302.8412
0,-48,24,781819593180.0415
0,-48,25,781860138148.1305
0,-48,26,781900682207.2642
0,-48,27,781941225357.5951
0,-48,28,781981767599.2834
0,-48,29,782022308932.4728
0,-48,30,782062849357.3174
0,-48,31,782103388873.9735
0,-48,32,782143927482.5858
0,-48,33,782184465183.3126
0,-48,34,782225001976.3033
0,-48,35,782265537861.7157
0,-48,36,782306072839.7004
0,-48,37,782346606910.3997
0,-48,38,782387140073.9843
0,-48,39,782427672330.5824
0,-48,40,782468203680.3722
0,-48,41,782508734123.4844
0,-48,42,782549263660.0806
0,-48,43,782589792290.3168
0,-48,44,782630320014.3372
0,-48,45,782670846832.2964
0,-48,46,782711372744.3414
0,-48,47,782751897750.6323
0,-48,48,782792421851.3236
0,-48,49,782832945046.5503
0,-47,-50,778862534008.7052
0,-47,-49,778903144270.5039
0,-47,-48,778943753612.2659
0,-47,-47,778984362034.133
0,-47,-46,779024969536.2777
0,-47,-45,779065576118.8457
0,-47,-44,779106181781.9906
0,-47,-43,779146786525.8724
0,-47,-42,779187390350.6364
0,-47,-41,779227993256.458
0,-47,-40,779268595243.475
0,-47,-39,779309196311.8394
0,-47,-38,779349796461.72
0,-47,-37,779390395693.2642
0,-47,-36,779430994006.6317
0,-47,-35,779471591401.968
0,-47,-34,779512187879.4362
0,-47,-33,779552783439.1892
0,-47,-32,779593378081.377
0,-47,-31,779633971806.1646
0,-47,-30,779674564613.6967
0,-47,-29,779715156504.1311
0,-47,-28,779755747477.6212
0,-47,-27,779796337534.3293
0,-47,-26,779836926674.401
0,-47,-25,779877514897.987
0,-47,-24,779918102205.258
0,-47,-23,779958688596.3511
0,-47,-22,779999274071.4299
0,-47,-21,780039858630.6473
0,-47,-20,780080442274.1571
0,-47,-19,780121025002.1185
0,-47,-18,780161606814.6743
0,-47,-17,780202187711.9858
0,-47,-16,780242767694.2113
0,-47,-15,780283346761.4978
0,-47,-14,780323924914.0035
0,-47,-13,780364502151.8777
0,-47,-12,780405078475.2742
0,-47,-11,780445653884.3514
0,-47,-10,780486228379.2672
0,-47,-9,780526801960.1633
0,-47,-8,780567374627.2024
0,-47,-7,780607946380.5417
0,-47,-6,780648517220.325
0,-47,-5,780689087146.7083
0,-47,-4,780729656159.8506
0,-47,-3,780770224259.8976
0,-47,-2,780810791447.013
0,-47,-1,780851357721.3444
0,-47,0,780891923083.0378
0,-47,1,780932487532.2635
0,-47,2,780973051069.1683
0,-47,3,781013613693.8915
0,-47,4,781054175406.6084
0,-47,5,781094736207.4644
0,-47,6,781135296096.6017
0,-47,7,781175855074.1862
0,-47,8,781216413140.37
0,-47,9,781256970295.2998
0,-47,10,781297526539.139
0,-47,11,781338081872.028
0,-47,12,781378636294.1241
0,-47,13,781419189805.5945
0,-47,14,781459742406.5697
0,-47,15,781500294097.2174
0,-47,16,781540844877.687
0,-47,17,781581394748.1256
0,-47,18,781621943708.6976
0,-47,19,781662491759.5488
0,-47,20,781703038900.8287
0,-47,21,781743585132.6962
0,-47,22,781784130455.3043
0,-47,23,781824674868.8014
0,-47,24,781865218373.3365
0,-47,25,781905760969.0703
0,-47,26,781946302656.1582
0,-47,27,781986843434.74
0,-47,28,782027383304.9797
0,-47,29,782067922267.0253
0,-47,30,782108460321.025
0,-47,31,782148997467.1401
0,-47,32,782189533705.5199
0,-47,33,782230069036.305
0,-47,34,782270603459.6688
0,-47,35,782311136975.7477
0,-47,36,782351669584.7036
0,-47,37,782392201286.677
0,-47,38,782432732081.828
0,-47,39,782473261970.3044
0,-47,40,782513790952.2645
0,-47,41,782554319027.8591
0,-47,42,782594846197.2368
0,-47,43,782635372460.5494
0,-47,44,782675897817.9498
0,-47,45,782716422269.591
0,-47,46,782756945815.622
0,-47,47,782797468456.2047
0,-47,48,782837990191.4731
0,-47,49,782878511021.5923
0,-46,-50,778908334358.81
0,-46,-49,778948942226.0126
0,-46,-48,778989549173.4808
0,-46,-47,779030155201.3707
0,-46,-46,779070760309.8413
0,-46,-45,779111364499.0391
0,-46,-44,779151967769.123
0,-46,-43,779192570120.2495
0,-46,-42,779233171552.5726
0,-46,-41,779273772066.2489
0,-46,-40,779314371661.4266
0,-46,-39,779354970338.2731
0,-46,-38,779395568096.9318
0,-46,-37,779436164937.5618
0,-46,-36,779476760860.3197
0,-46,-35,779517355865.3566
0,-46,-34,779557949952.8302
0,-46,-33,779598543122.8928
0,-46,-32,779639135375.7031
0,-46,-31,779679726711.4113
0,-46,-30,779720317130.1761
0,-46,-29,779760906632.1489
0,-46,-28,779801495217.4778
0,-46,-27,779842082886.329
0,-46,-26,779882669638.855
0,-46,-25,779923255475.2035
0,-46,-24,779963840395.5337
0,-46,-23,780004424400.003
0,-46,-22,780045007488.7584
0,-46,-21,780085589661.9574
0,-46,-20,780126170919.755
0,-46,-19,780166751262.3048
0,-46,-18,780207330689.7611
0,-46,-17,780247909202.2745
0,-46,-16,780288486800.0028
0,-46,-15,780329063483.1034
0,-46,-14,780369639251.7223
0,-46,-13,780410214106.0219
0,-46,-12,780450788046.1484
0,-46,-11,780491361072.2583
0,-46,-10,780531933184.5104
0,-46,-9,780572504383.0499
0,-46,-8,780613074668.0372
0,-46,-7,780653644039.6255
0,-46,-6,780694212497.9615
0,-46,-5,780734780043.204
0,-46,-4,780775346675.511
0,-46,-3,780815912395.0317
0,-46,-2,780856477201.9147
0,-46,-1,780897041096.3209
0,-46,0,780937604078.4019
0,-46,1,780978166148.308
0,-46,2,781018727306.2004
0,-46,3,781059287552.2207
0,-46,4,781099846886.5287
0,-46,5,781140405309.2855
0,-46,6,781180962820.6271
0,-46,7,781221519420.722
0,-46,8,781262075109.7131
0,-46,9,781302629887.7588
0,-46,10,781343183755.0128
0,-46,11,781383736711.6256
0,-46,12,781424288757.7491
0,-46,13,781464839893.5408
0,-46,14,781505390119.1528
0,-46,15,781545939434.7323
0,-46,16,781586487840.4377
0,-46,17,781627035336.4226
0,-46,18,781667581922.8334
0,-46,19,781708127599.8301
0,-46,20,781748672367.5581
0,-46,21,781789216226.1782
0,-46,22,781829759175.8391
0,-46,23,781870301216.6923
0,-46,24,781910842348.8889
0,-46,25,781951382572.587
0,-46,26,781991921887.934
0,-46,27,782032460295.0851
0,-46,28,782072997794.1897
0,-46,29,782113534385.4076
0,-46,30,782154070068.8811
0,-46,31,782194604844.7709
0,-46,32,782235138713.2207
0,-46,33,782275671674.3906
0,-46,34,782316203728.4347
0,-46,35,782356734875.4949
0,-46,36,782397265115.7318
0,-46,37,782437794449.2922
0,-46,38,782478322876.3334
0,-46,39,782518850396.9998
0,-46,40,782559377011.4513
0,-46,41,782599902719.8326
0,-46,42,782640427522.3062
0,-46,43,782680951419.0166
0,-46,44,782721474410.1113
0,-46,45,782761996495.7478
0,-46,46,782802517676.0818
0,-46,47,782843037951.2538
0,-46,48,782883557321.4259
0,-46,49,782924075786.7468
0,-45,-50,778954133467.7783
0,-45,-49,778994738940.7069
0,-45,-48,779035343494.2083
0,-45,-47,779075947128.4397
0,-45,-46,779116549843.5514
0,-45,-45,779157151639.7
0,-45,-44,779197752517.0472
0,-45,-43,779238352475.7435
0,-45,-42,779278951515.938
0,-45,-41,779319549637.7947
0,-45,-40,779360146841.4576
0,-45,-39,779400743127.0974
0,-45,-38,779441338494.8535
0,-45,-37,779481932944.8906
0,-45,-36,779522526477.3646
0,-45,-35,779563119092.4186
0,-45,-34,779603710790.2192
0,-45,-33,779644301570.917
0,-45,-32,779684891434.658
0,-45,-31,779725480381.6115
0,-45,-30,779766068411.9224
0,-45,-29,779806655525.7477
0,-45,-28,779847241723.247
0,-45,-27,779887827004.5642
0,-45,-26,779928411369.8553
0,-45,-25,779968994819.2896
0,-45,-24,780009577353.003
0,-45,-23,780050158971.1553
0,-45,-22,780090739673.9084
0,-45,-21,780131319461.411
0,-45,-20,780171898333.8108
0,-45,-19,780212476291.2719
0,-45,-18,780253053333.9424
0,-45,-17,780293629461.9773
0,-45,-16,780334204675.5386
0,-45,-15,780374778974.7692
0,-45,-14,780415352359.826
0,-45,-13,780455924830.8624
0,-45,-12,780496496388.0334
0,-45,-11,780537067031.5005
0,-45,-10,780577636761.4019
0,-45,-9,780618205577.9031
0,-45,-8,780658773481.1519
0,-45,-7,780699340471.305
0,-45,-6,780739906548.5186
0,-45,-5,780780471712.9374
0,-45,-4,780821035964.7261
0,-45,-3,780861599304.0305
0,-45,-2,780902161731.0094
0,-45,-1,780942723245.8073
0,-45,0,780983283848.5851
0,-45,1,781023843539.4945
0,-45,2,781064402318.6868
0,-45,3,781104960186.3203
0,-45,4,781145517142.5447
0,-45,5,781186073187.5103
0,-45,6,781226628321.3796
0,-45,7,781267182544.2936
0,-45,8,781307735856.4181
0,-45,9,781348288257.8937
0,-45,10,781388839748.881
0,-45,11,781429390329.5293
0,-45,12,781469940000.0001
0,-45,13,781510488760.4319
0,-45,14,781551036610.9901
0,-45,15,781591583551.8248
0,-45,16,781632129583.078
0,-45,17,781672674704.9161
0,-45,18,781713218917.4862
0,-45,19,781753762220.9487
0,-45,20,781794304615.4434
0,-45,21,781834846101.1306
0,-45,22,781875386678.1586
0,-45,23,781915926346.6798
0,-45,24,781956465106.8541
0,-45,25,781997002958.83
0,-45,26,782037539902.757
0,-45,27,782078075938.7885
0,-45,28,782118611067.0796
0,-45,29,782159145287.7756
0,-45,30,782199678601.0414
0,-45,31,782240211007.0219
0,-45,32,782280742505.8654
0,-45,33,782321273097.728
0,-45,34,782361802782.7649
0,-45,35,782402331561.1227
0,-45,36,782442859432.9578
0,-45,37,782483386398.4166
0,-45,38,782523912457.656
0,-45,39,782564437610.8298
0,-45,40,782604961858.083
0,-45,41,782645485199.572
0,-45,42,782686007635.4508
0,-45,43,782726529165.8706
0,-45,44,782767049790.9746
0,-45,45,782807569510.9221
0,-45,46,782848088325.8651
0,-45,47,782888606235.955
0,-45,48,782929123241.3357
0,-45,49,782969639342.1733
0,-44,-50,778999931335.7798
0,-44,-49,779040534414.7518
0,-44,-48,779081136574.6106
0,-44,-47,779121737815.4948
0,-44,-46,779162338137.5736
0,-44,-45,779202937541.0029
0,-44,-44,779243536025.9287
0,-44,-43,779284133592.5051
0,-44,-42,779324730240.8954
0,-44,-41,779365325971.2533
0,-44,-40,779405920783.7289
0,-44,-39,779446514678.4808
0,-44,-38,779487107655.6614
0,-44,-37,779527699715.419
0,-44,-36,779568290857.9249
0,-44,-35,779608881083.3229
0,-44,-34,779649470391.7634
0,-44,-33,779690058783.4083
0,-44,-32,779730646258.4111
0,-44,-31,779771232816.9279
0,-44,-30,779811818459.1058
0,-44,-29,779852403185.1147
0,-44,-28,779892986995.0818
0,-44,-27,779933569889.192
0,-44,-26,779974151867.5776
0,-44,-25,780014732930.405
0,-44,-24,780055313077.8243
0,-44,-23,780095892309.988
0,-44,-22,780136470627.0544
0,-44,-21,780177048029.1687
0,-44,-20,780217624516.4994
0,-44,-19,780258200089.1854
0,-44,-18,780298774747.3936
0,-44,-17,780339348491.2712
0,-44,-16,780379921320.971
0,-44,-15,780420493236.6504
0,-44,-14,780461064238.4648
0,-44,-13,780501634326.5602
0,-44,-12,780542203501.0936
0,-44,-11,780582771762.2263
0,-44,-10,780623339110.1038
0,-44,-9,780663905544.8829
0,-44,-8,780704471066.7186
0,-44,-7,780745035675.7523
0,-44,-6,780785599372.1594
0,-44,-5,780826162156.0701
0,-44,-4,780866724027.6594
0,-44,-3,780907284987.0673
0,-44,-2,780947845034.4475
0,-44,-1,780988404169.959
0,-44,0,781028962393.753
0,-44,1,781069519705.9832
0,-44,2,781110076106.8025
0,-44,3,781150631596.3572
0,-44,4,781191186174.817
0,-44,5,781231739842.3157
0,-44,6,781272292599.0225
0,-44,7,781312844445.075
0,-44,8,781353395380.6433
0,-44,9,781393945405.8683
0,-44,10,781434494520.902
0,-44,11,781475042725.9106
0,-44,12,781515590021.0321
0,-44,13,781556136406.4294
0,-44,14,781596681882.2476
0,-44,15,781637226448.6477
0,-44,16,781677770105.7728
0,-44,17,781718312853.7839
0,-44,18,781758854692.8268
0,-44,19,781799395623.0643
0,-44,20,781839935644.6371
0,-44,21,781880474757.7058
0,-44,22,781921012962.4187
0,-44,23,781961550258.9318
0,-44,24,782002086647.3939
0,-44,25,782042622127.9626
0,-44,26,782083156700.7792
0,-44,27,782123690366.0085
0,-44,28,782164223123.7993
0,-44,29,782204754974.3013
0,-44,30,782245285917.6635
0,-44,31,782285815954.0518
0,-44,32,782326345083.6012
0,-44,33,782366873306.4705
0,-44,34,782407400622.8146
0,-44,35,782447927032.7836
0,-44,36,782488452536.5309
0,-44,37,782528977134.2069
0,-44,38,782569500825.9641
0,-44,39,782610023611.953
0,-44,40,782650545492.3282
0,-44,41,782691066467.2368
0,-44,42,782731586536.8348
0,-44,43,782772105701.2759
0,-44,44,782812623960.7012
0,-44,45,782853141315.2766
0,-44,46,782893657765.1473
0,-44,47,782934173310.4573
0,-44,48,782974687951.372
0,-44,49,783015201688.0316
0,-43,-50,779045727962.973
0,-43,-49,779086328648.3134
0,-43,-48,779126928414.841
0,-43,-47,779167527262.7109
0,-43,-46,779208125192.0825
0,-43,-45,779248722203.094
0,-43,-44,779289318295.9236
0,-43,-43,779329913470.7142
0,-43,-42,779370507727.617
0,-43,-41,779411101066.792
0,-43,-40,779451693488.4022
0,-43,-39,779492284992.5837
0,-43,-38,779532875579.5012
0,-43,-37,779573465249.3115
0,-43,-36,779614054002.1671
0,-43,-35,779654641838.2224
0,-43,-34,779695228757.6266
0,-43,-33,779735814760.5513
0,-43,-32,779776399847.1263
0,-43,-31,779816984017.5243
0,-43,-30,779857567271.8947
0,-43,-29,779898149610.3899
0,-43,-28,779938731033.1646
0,-43,-27,779979311540.3811
0,-43,-26,780019891132.1805
0,-43,-25,780060469808.7206
0,-43,-24,780101047570.1578
0,-43,-23,780141624416.6504
0,-43,-22,780182200348.3518
0,-43,-21,780222775365.4052
0,-43,-20,780263349467.9802
0,-43,-19,780303922656.2172
0,-43,-18,780344494930.2719
0,-43,-17,780385066290.3085
0,-43,-16,780425636736.4728
0,-43,-15,780466206268.9241
0,-43,-14,780506774887.8048
0,-43,-13,780547342593.2782
0,-43,-12,780587909385.4987
0,-43,-11,780628475264.6198
0,-43,-10,780669040230.7858
0,-43,-9,780709604284.1566
0,-43,-8,780750167424.8899
0,-43,-7,780790729653.1367
0,-43,-6,780831290969.0446
0,-43,-5,780871851372.77
0,-43,-4,780912410864.4786
0,-43,-3,780952969444.299
0,-43,-2,780993527112.4077
0,-43,-1,781034083868.9503
0,-43,0,781074639714.078
0,-43,1,781115194647.9397
0,-43,2,781155748670.6948
0,-43,3,781196301782.5017
0,-43,4,781236853983.5007
0,-43,5,781277405273.8533
0,-43,6,781317955653.7087
0,-43,7,781358505123.2263
0,-43,8,781399053682.5513
0,-43,9,781439601331.8407
0,-43,10,781480148071.2468
0,-43,11,781520693900.9218
0,-43,12,781561238821.0201
0,-43,13,781601782831.6901
0,-43,14,781642325933.0848
0,-43,15,781682868125.3639
0,-43,16,781723409408.6786
0,-43,17,781763949783.1782
0,-43,18,781804489249.0145
0,-43,19,781845027806.3446
0,-43,20,781885565455.3119
0,-43,21,781926102196.078
0,-43,22,781966638028.7902
0,-43,23,782007172953.6019
0,-43,24,782047706970.6698
0,-43,25,782088240080.1455
0,-43,26,782128772282.1766
0,-43,27,782169303576.9177
0,-43,28,782209833964.5168
0,-43,29,782250363445.1354
0,-43,30,782290892018.9177
0,-43,31,782331419686.0199
0,-43,32,782371946446.5906
0,-43,33,782412472300.7842
0,-43,34,782452997248.7573
0,-43,35,782493521290.6511
0,-43,36,782534044426.623
0,-43,37,782574566656.8315
0,-43,38,782615087981.416
0,-43,39,782655608400.5348
0,-43,40,782696127914.3427
0,-43,41,782736646522.9838
0,-43,42,782777164226.6201
0,-43,43,782817681025.3938
0,-43,44,782858196919.4601
0,-43,45,782898711908.9714
0,-43,46,782939225994.0775
0,-43,47,782979739174.9335
0,-43,48,783020251451.6849
0,-43,49,783060762824.485
0,-42,-50,779091523349.5306
0,-42,-49,779132121641.5586
0,-42,-48,779172719015.0801
0,-42,-47,779213315470.2552
0,-42,-46,779253911007.2286
0,-42,-45,779294505626.164
0,-42,-44,779335099327.2135
0,-42,-43,779375692110.5278
0,-42,-42,779416283976.2686
0,-42,-41,779456874924.5859
0,-42,-40,779497464955.6332
0,-42,-39,779538054069.5771
0,-42,-38,779578642266.5597
0,-42,-37,779619229546.7318
0,-42,-36,779659815910.2605
0,-42,-35,779700401357.294
0,-42,-34,779740985887.987
0,-42,-33,779781569502.4957
0,-42,-32,779822152200.9717
0,-42,-31,779862733983.5695
0,-42,-30,779903314850.4526
0,-42,-29,779943894801.7588
0,-42,-28,779984473837.6545
0,-42,-27,780025051958.2891
0,-42,-26,780065629163.8162
0,-42,-25,780106205454.3995
0,-42,-24,780146780830.1825
0,-42,-23,780187355291.3174
0,-42,-22,780227928837.9696
0,-42,-21,780268501470.2825
0,-42,-20,780309073188.4126
0,-42,-19,780349643992.5176
0,-42,-18,780390213882.7473
0,-42,-17,780430782859.2618
0,-42,-16,780471350922.2041
0,-42,-15,780511918071.7339
0,-42,-14,780552484308.0109
0,-42,-13,780593049631.1804
0,-42,-12,780633614041.3988
0,-42,-11,780674177538.8221
0,-42,-10,780714740123.6017
0,-42,-9,780755301795.8866
0,-42,-8,780795862555.8356
0,-42,-7,780836422403.602
0,-42,-6,780876981339.3341
0,-42,-5,780917539363.1935
0,-42,-4,780958096475.3347
0,-42,-3,780998652675.9014
0,-42,-2,781039207965.0481
0,-42,-1,781079762342.9329
0,-42,0,781120315809.7035
0,-42,1,781160868365.5249
0,-42,2,781201420010.5419
0,-42,3,781241970744.9043
0,-42,4,781282520568.767
0,-42,5,781323069482.2859
0,-42,6,781363617485.6155
0,-42,7,781404164578.9076
0,-42,8,781444710762.3065
0,-42,9,781485256035.9744
0,-42,10,781525800400.0692
0,-42,11,781566343854.726
0,-42,12,781606886400.1145
0,-42,13,781647428036.3784
0,-42,14,781687968763.6753
0,-42,15,781728508582.1481
0,-42,16,781769047491.9637
0,-42,17,781809585493.2634
0,-42,18,781850122586.2013
0,-42,19,781890658770.941
0,-42,20,781931194047.6222
0,-42,21,781971728416.4026
0,-42,22,782012261877.433
0,-42,23,782052794430.8668
0,-42,24,782093326076.8542
0,-42,25,782133856815.5498
0,-42,26,782174386647.1018
0,-42,27,782214915571.6718
0,-42,28,782255443589.3969
0,-42,29,782295970700.4463
0,-42,30,782336496904.9542
0,-42,31,782377022203.0918
0,-42,32,782417546595.001
0,-42,33,782458070080.8341
0,-42,34,782498592660.7428
0,-42,35,782539114334.8813
0,-42,36,782579635103.3923
0,-42,37,782620154966.4406
0,-42,38,782660673924.1686
0,-42,39,782701191976.737
0,-42,40,782741709124.2867
0,-42,41,782782225366.9792
0,-42,42,782822740704.96
0,-42,43,782863255138.3857
0,-42,44,782903768667.3988
0,-42,45,782944281292.163
0,-42,46,782984793012.8252
0,-42,47,783025303829.5238
0,-42,48,783065813742.4363
0,-42,49,783106322751.6917
0,-41,-50,779137317495.6165
0,-41,-49,779177913394.6544
0,-41,-48,779218508375.4924
0,-41,-47,779259102438.2916
0,-41,-46,779299695583.1915
0,-41,-45,779340287810.3639
0,-41,-44,779380879119.9504
0,-41,-43,779421469512.1168
0,-41,-42,779462058987.0186
0,-41,-41,779502647544.7971
0,-41,-40,779543235185.6123
