60,6000,-12000,59253774249.26559
60,6000,-11000,58991658323.28656
60,6000,-10000,58807526304.854454
60,6000,-9000,58174721064.79186
60,6000,-8000,50205429954.992355
60,6000,-7000,23690670770.74952
60,6000,-6000,19913748071.901974
60,6000,-5000,43489285356.14181
60,6000,-4000,57064327335.04433
60,6000,-3000,66128683245.847046
60,6000,-2000,67116174086.0693
60,6000,-1000,67980329804.69774
60,7000,-20000,61689584701.99754
60,7000,-19000,60594587897.67666
60,7000,-18000,59466226024.4655
60,7000,-17000,58317145040.46694
60,7000,-16000,57161404326.53243
60,7000,-15000,56012085696.0227
60,7000,-14000,54876522648.253204
60,7000,-13000,53745209571.64015
60,7000,-12000,52561836676.493835
60,7000,-11000,51114777243.93122
60,7000,-10000,48517474110.25917
60,7000,-9000,41410633268.86951
60,7000,-8000,23235037411.965084
60,7000,-7000,8992041190.49202
60,7000,-6000,32340435646.667255
60,7000,-5000,46113389424.62327
60,7000,-4000,55754020205.74239
60,7000,-3000,62423633118.829216
60,7000,-2000,64115073263.527466
60,7000,-1000,65389163728.56085
60,8000,-20000,58431561109.246796
60,8000,-19000,57002895644.06709
60,8000,-18000,55489092830.818436
60,8000,-17000,53890940185.6154
60,8000,-16000,52205494511.81509
60,8000,-15000,50419384569.618935
60,8000,-14000,48493934732.67326
60,8000,-13000,46328653105.647736
60,8000,-12000,43660268672.53275
60,8000,-11000,39762832254.65253
60,8000,-10000,32729098449.572014
60,8000,-9000,18901879646.406403
60,8000,-8000,3679486620.645803
60,8000,-7000,23279139386.34964
60,8000,-6000,36298851561.01237
60,8000,-5000,45880425661.57408
60,8000,-4000,53125766670.18398
60,8000,-3000,58111487374.843475
60,8000,-2000,60747699834.86313
60,8000,-1000,62532330027.78904
60,9000,-20000,54936643708.12775
60,9000,-19000,53122524577.28387
60,9000,-18000,51152008043.75884
60,9000,-17000,49005532724.2106
60,9000,-16000,46650187863.450226
60,9000,-15000,44025400281.01985
60,9000,-14000,41011979152.86737
60,9000,-13000,37361990446.78091
60,9000,-12000,32539482503.911785
60,9000,-11000,25423866525.95306
60,9000,-10000,14194126410.58603
60,9000,-9000,1477879279.9984205
60,9000,-8000,16274953263.711647
60,9000,-7000,27740057011.030666
60,9000,-6000,36830787462.00015
60,9000,-5000,44163630319.54986
60,9000,-4000,49967468240.38335
60,9000,-3000,54282091589.09295
60,9000,-2000,57311772749.585045
60,9000,-1000,59548659177.96678
60,10000,-20000,51290589784.95694
60,10000,-19000,49060108815.00967
60,10000,-18000,46588455036.548256
60,10000,-17000,43829591072.06552
60,10000,-16000,40712480129.66655
60,10000,-15000,37120026561.96737
60,10000,-14000,32849660327.148373
60,10000,-13000,27545264504.095474
60,10000,-12000,20624375869.865646
60,10000,-11000,11441088581.865622
60,10000,-10000,349184184.49013484
60,10000,-9000,10652325746.763865
60,10000,-8000,20342013386.20003
60,10000,-7000,28676504474.406895
60,10000,-6000,35815470808.189545
60,10000,-5000,41864153906.15343
60,10000,-4000,46874822552.65959
60,10000,-3000,50902332867.01497
60,10000,-2000,54078556051.97336
60,10000,-1000,56605790835.460434
60,11000,-20000,47614646604.84743
60,11000,-19000,44977006942.33698
60,11000,-18000,42017959765.352844
60,11000,-17000,38670050695.0008
60,11000,-16000,34836919287.66053
60,11000,-15000,30378748682.10726
60,11000,-14000,25099513502.712654
60,11000,-13000,18767853360.713936
60,11000,-12000,11261316510.266085
60,11000,-11000,2866524311.5767393
60,11000,-10000,5712640558.89975
60,11000,-9000,13887126882.12227
60,11000,-8000,21399834923.556232
60,11000,-7000,28179275118.23029
60,11000,-6000,34211808404.699528
60,11000,-5000,39498156483.460754
60,11000,-4000,44049458930.819084
60,11000,-3000,47900183172.36287
60,11000,-2000,51120814305.87631
60,11000,-1000,53810834065.7402
60,12000,-20000,44050046133.78771
60,12000,-19000,41066449223.98793
60,12000,-18000,37711793539.77319
60,12000,-17000,33917978681.347294
60,12000,-16000,29602024368.252884
60,12000,-15000,24672303572.973515
60,12000,-14000,19055020470.81455
60,12000,-13000,12754193448.800331
60,12000,-12000,5920867128.680592
60,12000,-11000,1158379032.6384423
60,12000,-10000,8184410934.2930155
60,12000,-9000,14935154355.058214
60,12000,-8000,21278095403.747322
60,12000,-7000,27138725881.925995
60,12000,-6000,32475236584.343998
60,12000,-5000,37266337693.74033
60,12000,-4000,41508452834.94101
60,12000,-3000,45217799751.64119
60,12000,-2000,48431695653.451866
60,12000,-1000,51204405956.580986
60,13000,-20000,40724662106.79903
60,13000,-19000,37497239210.04191
60,13000,-18000,33894133750.730366
60,13000,-17000,29868230760.074234
60,13000,-16000,25377444891.112297
60,13000,-15000,20399420520.232452
60,13000,-14000,14953755805.281126
60,13000,-13000,9121352682.794523
60,13000,-12000,3041626276.28778
60,13000,-11000,3118030921.5146194
60,13000,-10000,9203570653.18474
60,13000,-9000,15090303507.646904
60,13000,-8000,20688049432.040833
60,13000,-7000,25934137385.4931
60,13000,-6000,30786693593.044586
60,13000,-5000,35220643462.24204
60,13000,-4000,39226135925.10618
60,13000,-3000,42808315597.302444
60,13000,-2000,45986598834.72025
60,13000,-1000,48792123767.35478
60,14000,-20000,37719547308.25361
60,14000,-19000,34359335312.440826
60,14000,-18000,30653934859.413837
60,14000,-17000,26581888989.61567
60,14000,-16000,22135837945.46758
60,14000,-15000,17331697873.002174
60,14000,-14000,12216213879.096668
60,14000,-13000,6867170858.94764
60,14000,-12000,1383957818.123227
60,14000,-11000,4127433572.2366514
60,14000,-10000,9569079315.019989
60,14000,-9000,14857059004.087914
60,14000,-8000,19924464906.588852
60,14000,-7000,24720234660.472992
60,14000,-6000,29207442336.70284
60,14000,-5000,33361777291.67724
60,14000,-4000,37170812400.26074
60,14000,-3000,40633399140.52804
60,14000,-2000,43758861326.85982
60,14000,-1000,46565318810.568985
60,15000,-20000,35058896865.19509
60,15000,-19000,31657388865.561127
60,15000,-18000,27955878348.324123
60,15000,-17000,23951108883.981472
60,15000,-16000,19653832494.310547
60,15000,-15000,15092480235.247793
60,15000,-14000,10314110292.025349
60,15000,-13000,5381518018.910437
60,15000,-12000,366763192.19253963
60,15000,-11000,4655403203.956034
60,15000,-10000,9616005576.578773
60,15000,-9000,14452860427.88501
60,15000,-8000,19114046837.232166
60,15000,-7000,23557761161.170994
60,15000,-6000,27752232346.213627
60,15000,-5000,31675044409.667217
60,15000,-4000,35312971670.69704
60,15000,-3000,38661418345.04138
60,15000,-2000,41723757528.52011
60,15000,-1000,44510215184.546074
60,16000,-20000,32725112489.82043
60,16000,-19000,29345028043.344948
60,16000,-18000,25710373872.092392
60,16000,-17000,21827818071.39598
60,16000,-16000,17715104118.90591
60,16000,-15000,13402169299.556578
60,16000,-14000,8930190860.813673
60,16000,-13000,4349106154.585348
60,16000,-12000,286789621.00819767
60,16000,-11000,4920429729.780681
60,16000,-10000,9500467790.568272
60,16000,-9000,13978430027.921621
60,16000,-8000,18312540476.67364
60,16000,-7000,22468296900.34445
60,16000,-6000,26418248684.19171
60,16000,-5000,30142185059.715572
60,16000,-4000,33626940526.0919
60,16000,-3000,36866050206.67019
60,16000,-2000,39859298738.07776
60,16000,-1000,42611933345.150085
60,17000,-20000,30680726165.494957
60,17000,-19000,27360204079.325016
60,17000,-18000,23824854424.889965
60,17000,-17000,20085911015.126816
60,17000,-16000,16162922401.371328
60,17000,-15000,12083494542.458843
60,17000,-14000,7882706092.446793
60,17000,-13000,3600632120.2670393
60,17000,-12000,719406446.2936397
60,17000,-11000,5033797343.761472
60,17000,-10000,9301196124.683363
60,17000,-9000,13482705949.674091
60,17000,-8000,17544267882.90135
60,17000,-7000,21456784148.56692
60,17000,-6000,25196629509.94456
60,17000,-5000,28745526593.25891
60,17000,-4000,32090879113.27997
60,17000,-3000,35225252289.424034
60,17000,-2000,38146222715.88934
60,17000,-1000,40855917976.152084
60,18000,-20000,28883944840.05798
60,18000,-19000,25644026814.600056
60,18000,-18000,22222332971.64145
60,18000,-17000,18631727999.491276
60,18000,-16000,14891209698.566538
60,18000,-15000,11025417419.718063
60,18000,-14000,7063838801.367356
60,18000,-13000,3039679618.9513817
60,18000,-12000,1012278663.8112181
60,18000,-11000,5056682332.923654
60,18000,-10000,9059914874.720745
60,18000,-9000,12990111470.674685
60,18000,-8000,16818776657.277739
60,18000,-7000,20521185850.031387
60,18000,-6000,24076722336.369926
60,18000,-5000,27469047660.346916
60,18000,-4000,30686177480.266533
60,18000,-3000,33720343751.97609
60,18000,-2000,36567858467.32571
60,18000,-1000,39228663992.39662
60,19000,-20000,27296047147.136684
60,19000,-19000,24147150424.453804
60,19000,-18000,20843472502.83146
60,19000,-17000,17397978814.149887
60,19000,-16000,13828305619.134338
60,19000,-15000,10156193598.048084
60,19000,-14000,6406766145.0808
60,19000,-13000,2607560436.2917104
60,19000,-12000,1212886150.0472434
60,19000,-11000,5024297899.602408
60,19000,-10000,8800048072.970942
60,19000,-9000,12512884270.995304
60,19000,-8000,16138842969.64911
60,19000,-7000,19656611663.080353
60,19000,-6000,23048156954.970917
60,19000,-5000,26298686978.768173
60,19000,-4000,29397102002.888557
60,19000,-3000,32335612548.517
60,19000,-2000,35109657137.694984
60,19000,-1000,37717882299.73519
