0,50,60,77992000358.28973
0,50,70,77992000359.06477
0,50,80,77992000359.8411
0,50,90,77992000360.6187
0,60,-100,77991990346.06358
0,60,-90,77991990346.8181
0,60,-80,77991990347.57391
0,60,-70,77991990348.331
0,60,-60,77991990349.08936
0,60,-50,77991990349.84901
0,60,-40,77991990350.60994
0,60,-30,77991990351.37215
0,60,-20,77991990352.13565
0,60,-10,77991990352.90042
0,60,0,77991990353.66649
0,60,10,77991990354.43382
0,60,20,77991990355.20245
0,60,30,77991990355.97235
0,60,40,77991990356.74355
0,60,50,77991990357.516
0,60,60,77991990358.28976
0,60,70,77991990359.0648
0,60,80,77991990359.84113
0,60,90,77991990360.61871
0,70,-100,77991980346.06361
0,70,-90,77991980346.81813
0,70,-80,77991980347.57393
0,70,-70,77991980348.33102
0,70,-60,77991980349.08939
0,70,-50,77991980349.84903
0,70,-40,77991980350.60997
0,70,-30,77991980351.37218
0,70,-20,77991980352.13568
0,70,-10,77991980352.90045
0,70,0,77991980353.66652
0,70,10,77991980354.43385
0,70,20,77991980355.20248
0,70,30,77991980355.97238
0,70,40,77991980356.74358
0,70,50,77991980357.51604
0,70,60,77991980358.2898
0,70,70,77991980359.06483
0,70,80,77991980359.84116
0,70,90,77991980360.61874
0,80,-100,77991970346.06364
0,80,-90,77991970346.81816
0,80,-80,77991970347.57396
0,80,-70,77991970348.33105
0,80,-60,77991970349.08942
0,80,-50,77991970349.84906
0,80,-40,77991970350.61
0,80,-30,77991970351.37221
0,80,-20,77991970352.13571
0,80,-10,77991970352.90048
0,80,0,77991970353.66655
0,80,10,77991970354.43388
0,80,20,77991970355.20251
0,80,30,77991970355.97241
0,80,40,77991970356.7436
0,80,50,77991970357.51607
0,80,60,77991970358.28983
0,80,70,77991970359.06487
0,80,80,77991970359.84119
0,80,90,77991970360.61877
0,90,-100,77991960346.06366
0,90,-90,77991960346.81819
0,90,-80,77991960347.57399
0,90,-70,77991960348.33107
0,90,-60,77991960349.08945
0,90,-50,77991960349.84909
0,90,-40,77991960350.61002
0,90,-30,77991960351.37224
0,90,-20,77991960352.13573
0,90,-10,77991960352.90051
0,90,0,77991960353.66656
0,90,10,77991960354.43391
0,90,20,77991960355.20253
0,90,30,77991960355.97244
0,90,40,77991960356.74364
0,90,50,77991960357.5161
0,90,60,77991960358.28986
0,90,70,77991960359.0649
0,90,80,77991960359.8412
0,90,90,77991960360.6188
60,-100,-100,77996154815.68285
60,-100,-90,77996154817.34735
60,-100,-80,77996154819.01312
60,-100,-70,77996154820.68019
60,-100,-60,77996154822.34853
60,-100,-50,77996154824.01816
60,-100,-40,77996154825.68907
60,-100,-30,77996154827.36127
60,-100,-20,77996154829.03474
60,-100,-10,77996154830.70949
60,-100,0,77996154832.38553
60,-100,10,77996154834.06285
60,-100,20,77996154835.74146
60,-100,30,77996154837.42133
60,-100,40,77996154839.1025
60,-100,50,77996154840.78494
60,-100,60,77996154842.46867
60,-100,70,77996154844.15369
60,-100,80,77996154845.83998
60,-100,90,77996154847.52756
60,-90,-100,77996144815.68298
60,-90,-90,77996144817.34749
60,-90,-80,77996144819.01326
60,-90,-70,77996144820.68033
60,-90,-60,77996144822.34866
60,-90,-50,77996144824.0183
60,-90,-40,77996144825.68921
60,-90,-30,77996144827.3614
60,-90,-20,77996144829.03488
60,-90,-10,77996144830.70963
60,-90,0,77996144832.38567
60,-90,10,77996144834.06299
60,-90,20,77996144835.7416
60,-90,30,77996144837.42148
60,-90,40,77996144839.10263
60,-90,50,77996144840.78508
60,-90,60,77996144842.46881
60,-90,70,77996144844.15382
60,-90,80,77996144845.84012
60,-90,90,77996144847.52771
60,-80,-100,77996134815.68312
60,-80,-90,77996134817.34763
60,-80,-80,77996134819.0134
60,-80,-70,77996134820.68047
60,-80,-60,77996134822.3488
60,-80,-50,77996134824.01843
60,-80,-40,77996134825.68935
60,-80,-30,77996134827.36154
60,-80,-20,77996134829.03502
60,-80,-10,77996134830.70976
60,-80,0,77996134832.3858
60,-80,10,77996134834.06313
60,-80,20,77996134835.74173
60,-80,30,77996134837.42162
60,-80,40,77996134839.10278
60,-80,50,77996134840.78523
60,-80,60,77996134842.46895
60,-80,70,77996134844.15398
60,-80,80,77996134845.84027
60,-80,90,77996134847.52785
60,-70,-100,77996124815.68326
60,-70,-90,77996124817.34776
60,-70,-80,77996124819.01353
60,-70,-70,77996124820.6806
60,-70,-60,77996124822.34895
60,-70,-50,77996124824.01859
60,-70,-40,77996124825.68948
60,-70,-30,77996124827.36168
60,-70,-20,77996124829.03516
60,-70,-10,77996124830.70992
60,-70,0,77996124832.38594
60,-70,10,77996124834.06326
60,-70,20,77996124835.74187
60,-70,30,77996124837.42175
60,-70,40,77996124839.10292
60,-70,50,77996124840.78537
60,-70,60,77996124842.4691
60,-70,70,77996124844.15411
60,-70,80,77996124845.84041
60,-70,90,77996124847.52798
60,-60,-100,77996114815.68341
60,-60,-90,77996114817.3479
60,-60,-80,77996114819.01367
60,-60,-70,77996114820.68074
60,-60,-60,77996114822.34909
60,-60,-50,77996114824.01872
60,-60,-40,77996114825.68964
60,-60,-30,77996114827.36182
60,-60,-20,77996114829.0353
60,-60,-10,77996114830.71005
60,-60,0,77996114832.3861
60,-60,10,77996114834.06342
60,-60,20,77996114835.74202
60,-60,30,77996114837.42189
60,-60,40,77996114839.10306
60,-60,50,77996114840.7855
60,-60,60,77996114842.46924
60,-60,70,77996114844.15425
60,-60,80,77996114845.84055
60,-60,90,77996114847.52814
60,-50,-100,77996104815.68353
60,-50,-90,77996104817.34804
60,-50,-80,77996104819.01381
60,-50,-70,77996104820.68088
60,-50,-60,77996104822.34923
60,-50,-50,77996104824.01886
60,-50,-40,77996104825.68977
60,-50,-30,77996104827.36195
60,-50,-20,77996104829.03543
60,-50,-10,77996104830.71019
60,-50,0,77996104832.38623
60,-50,10,77996104834.06355
60,-50,20,77996104835.74216
60,-50,30,77996104837.42204
60,-50,40,77996104839.1032
60,-50,50,77996104840.78564
60,-50,60,77996104842.46938
60,-50,70,77996104844.1544
60,-50,80,77996104845.8407
60,-50,90,77996104847.52827
60,-40,-100,77996094815.68367
60,-40,-90,77996094817.34818
60,-40,-80,77996094819.01395
60,-40,-70,77996094820.68102
60,-40,-60,77996094822.34937
60,-40,-50,77996094824.019
60,-40,-40,77996094825.68991
60,-40,-30,77996094827.36209
60,-40,-20,77996094829.03557
60,-40,-10,77996094830.71033
60,-40,0,77996094832.38637
60,-40,10,77996094834.06369
60,-40,20,77996094835.7423
60,-40,30,77996094837.42218
60,-40,40,77996094839.10335
60,-40,50,77996094840.7858
60,-40,60,77996094842.46953
60,-40,70,77996094844.15454
60,-40,80,77996094845.84084
60,-40,90,77996094847.52841
60,-30,-100,77996084815.68382
60,-30,-90,77996084817.34831
60,-30,-80,77996084819.0141
60,-30,-70,77996084820.68115
60,-30,-60,77996084822.3495
60,-30,-50,77996084824.01913
60,-30,-40,77996084825.69005
60,-30,-30,77996084827.36224
60,-30,-20,77996084829.03572
60,-30,-10,77996084830.71046
60,-30,0,77996084832.3865
60,-30,10,77996084834.06383
60,-30,20,77996084835.74243
60,-30,30,77996084837.42232
60,-30,40,77996084839.10349
60,-30,50,77996084840.78593
60,-30,60,77996084842.46967
60,-30,70,77996084844.15468
60,-30,80,77996084845.84097
60,-30,90,77996084847.52856
60,-20,-100,77996074815.68396
60,-20,-90,77996074817.34845
60,-20,-80,77996074819.01424
60,-20,-70,77996074820.6813
60,-20,-60,77996074822.34964
60,-20,-50,77996074824.01927
60,-20,-40,77996074825.69019
60,-20,-30,77996074827.36238
60,-20,-20,77996074829.03586
60,-20,-10,77996074830.71062
60,-20,0,77996074832.38666
60,-20,10,77996074834.06398
60,-20,20,77996074835.74258
60,-20,30,77996074837.42245
60,-20,40,77996074839.10362
60,-20,50,77996074840.78609
60,-20,60,77996074842.4698
60,-20,70,77996074844.15483
60,-20,80,77996074845.84113
60,-20,90,77996074847.5287
60,-10,-100,77996064815.6841
60,-10,-90,77996064817.34859
60,-10,-80,77996064819.01437
60,-10,-70,77996064820.68144
60,-10,-60,77996064822.34978
60,-10,-50,77996064824.01941
60,-10,-40,77996064825.69032
60,-10,-30,77996064827.36252
60,-10,-20,77996064829.036
60,-10,-10,77996064830.71075
60,-10,0,77996064832.3868
60,-10,10,77996064834.06412
60,-10,20,77996064835.74272
60,-10,30,77996064837.4226
60,-10,40,77996064839.10378
60,-10,50,77996064840.78622
60,-10,60,77996064842.46996
60,-10,70,77996064844.15497
60,-10,80,77996064845.84126
60,-10,90,77996064847.52884
60,0,-100,77996054815.68423
60,0,-90,77996054817.34872
60,0,-80,77996054819.01451
60,0,-70,77996054820.68158
60,0,-60,77996054822.34993
60,0,-50,77996054824.01956
60,0,-40,77996054825.69046
60,0,-30,77996054827.36266
60,0,-20,77996054829.03613
60,0,-10,77996054830.71089
60,0,0,77996054832.38693
60,0,10,77996054834.06425
60,0,20,77996054835.74286
60,0,30,77996054837.42274
60,0,40,77996054839.10391
60,0,50,77996054840.78636
60,0,60,77996054842.4701
60,0,70,77996054844.1551
60,0,80,77996054845.8414
60,0,90,77996054847.52899
60,10,-100,77996044815.68437
60,10,-90,77996044817.34886
60,10,-80,77996044819.01465
60,10,-70,77996044820.68172
60,10,-60,77996044822.35007
60,10,-50,77996044824.0197
60,10,-40,77996044825.69061
60,10,-30,77996044827.3628
60,10,-20,77996044829.03629
60,10,-10,77996044830.71103
60,10,0,77996044832.38707
60,10,10,77996044834.06439
60,10,20,77996044835.743
60,10,30,77996044837.42288
60,10,40,77996044839.10405
60,10,50,77996044840.7865
60,10,60,77996044842.47023
60,10,70,77996044844.15526
60,10,80,77996044845.84155
60,10,90,77996044847.52913
60,20,-100,77996034815.68451
60,20,-90,77996034817.34901
60,20,-80,77996034819.01479
60,20,-70,77996034820.68185
60,20,-60,77996034822.3502
60,20,-50,77996034824.01984
60,20,-40,77996034825.69075
60,20,-30,77996034827.36295
60,20,-20,77996034829.03642
60,20,-10,77996034830.71118
60,20,0,77996034832.38722
60,20,10,77996034834.06454
60,20,20,77996034835.74315
60,20,30,77996034837.42303
60,20,40,77996034839.1042
60,20,50,77996034840.78665
60,20,60,77996034842.47038
60,20,70,77996034844.1554
60,20,80,77996034845.84169
60,20,90,77996034847.52928
60,30,-100,77996024815.68465
60,30,-90,77996024817.34915
60,30,-80,77996024819.01492
60,30,-70,77996024820.68199
60,30,-60,77996024822.35034
60,30,-50,77996024824.01997
60,30,-40,77996024825.69089
60,30,-30,77996024827.36308
60,30,-20,77996024829.03656
60,30,-10,77996024830.71132
60,30,0,77996024832.38736
60,30,10,77996024834.06468
60,30,20,77996024835.74329
60,30,30,77996024837.42317
60,30,40,77996024839.10434
60,30,50,77996024840.78679
60,30,60,77996024842.47052
60,30,70,77996024844.15553
60,30,80,77996024845.84183
60,30,90,77996024847.52942
60,40,-100,77996014815.68478
60,40,-90,77996014817.34929
60,40,-80,77996014819.01508
60,40,-70,77996014820.68213
60,40,-60,77996014822.35048
60,40,-50,77996014824.02011
60,40,-40,77996014825.69102
60,40,-30,77996014827.36322
60,40,-20,77996014829.0367
60,40,-10,77996014830.71146
60,40,0,77996014832.3875
60,40,10,77996014834.06482
60,40,20,77996014835.74342
60,40,30,77996014837.42331
60,40,40,77996014839.10448
60,40,50,77996014840.78693
60,40,60,77996014842.47066
60,40,70,77996014844.15569
60,40,80,77996014845.84198
60,40,90,77996014847.52956
60,50,-100,77996004815.68492
60,50,-90,77996004817.34943
60,50,-80,77996004819.01521
60,50,-70,77996004820.68228
60,50,-60,77996004822.35063
60,50,-50,77996004824.02026
60,50,-40,77996004825.69116
60,50,-30,77996004827.36336
60,50,-20,77996004829.03683
60,50,-10,77996004830.7116
60,50,0,77996004832.38763
60,50,10,77996004834.06496
60,50,20,77996004835.74356
60,50,30,77996004837.42345
60,50,40,77996004839.10461
60,50,50,77996004840.78708
60,50,60,77996004842.47081
60,50,70,77996004844.15582
60,50,80,77996004845.84212
60,50,90,77996004847.52971
60,60,-100,77995994815.68506
60,60,-90,77995994817.34956
60,60,-80,77995994819.01535
60,60,-70,77995994820.6824
60,60,-60,77995994822.35075
60,60,-50,77995994824.0204
60,60,-40,77995994825.6913
60,60,-30,77995994827.3635
60,60,-20,77995994829.03697
60,60,-10,77995994830.71173
60,60,0,77995994832.38777
60,60,10,77995994834.0651
60,60,20,77995994835.74371
60,60,30,77995994837.42358
60,60,40,77995994839.10477
60,60,50,77995994840.78722
60,60,60,77995994842.47095
60,60,70,77995994844.15596
60,60,80,77995994845.84225
60,60,90,77995994847.52985
60,70,-100,77995984815.6852
60,70,-90,77995984817.3497
60,70,-80,77995984819.01549
60,70,-70,77995984820.68254
60,70,-60,77995984822.35089
60,70,-50,77995984824.02054
60,70,-40,77995984825.69144
60,70,-30,77995984827.36363
60,70,-20,77995984829.03712
60,70,-10,77995984830.71187
60,70,0,77995984832.38791
60,70,10,77995984834.06523
60,70,20,77995984835.74385
60,70,30,77995984837.42374
60,70,40,77995984839.1049
60,70,50,77995984840.78735
60,70,60,77995984842.47108
60,70,70,77995984844.1561
60,70,80,77995984845.8424
60,70,90,77995984847.52998
60,80,-100,77995974815.68533
60,80,-90,77995974817.34984
60,80,-80,77995974819.01562
60,80,-70,77995974820.6827
60,80,-60,77995974822.35104
60,80,-50,77995974824.02068
60,80,-40,77995974825.69159
60,80,-30,77995974827.36378
60,80,-20,77995974829.03726
60,80,-10,77995974830.71202
60,80,0,77995974832.38806
60,80,10,77995974834.06538
60,80,20,77995974835.74399
60,80,30,77995974837.42387
60,80,40,77995974839.10504
60,80,50,77995974840.78749
60,80,60,77995974842.47122
60,80,70,77995974844.15625
60,80,80,77995974845.84254
60,80,90,77995974847.53012
60,90,-100,77995964815.68549
60,90,-90,77995964817.34998
60,90,-80,77995964819.01576
60,90,-70,77995964820.68283
60,90,-60,77995964822.35118
60,90,-50,77995964824.02081
60,90,-40,77995964825.69173
60,90,-30,77995964827.36392
60,90,-20,77995964829.0374
60,90,-10,77995964830.71216
60,90,0,77995964832.3882
60,90,10,77995964834.06552
60,90,20,77995964835.74413
60,90,30,77995964837.42401
60,90,40,77995964839.10518
60,90,50,77995964840.78764
60,90,60,77995964842.47137
60,90,70,77995964844.15639
60,90,80,77995964845.84268
60,90,90,77995964847.53027
120,-100,-100,78001049077.50047
120,-100,-90,78001076928.27376
120,-100,-80,78001104439.24104
120,-100,-70,78001131616.99403
120,-100,-60,78001158467.93004
120,-100,-50,78001184998.25887
120,-100,-40,78001211214.01009
120,-100,-30,78001237121.03964
120,-100,-20,78001262725.03618
120,-100,-10,77998953886.86699
120,-100,0,77999006653.10437
120,-100,10,77999058516.93932
120,-100,20,77999109498.367
120,-100,30,77999159617.3235
120,-100,40,77999208893.58142
120,-100,50,77999257346.6667
120,-100,60,77999304995.79367
120,-100,70,77999351859.81502
120,-100,80,77999397957.18353
120,-100,90,77999443305.92432
120,-90,-100,78001016565.06491
120,-90,-90,78001044443.75291
120,-90,-80,78001071981.44574
120,-90,-70,78001099184.78291
120,-90,-60,78001126060.2076
120,-90,-50,78001152613.97325
120,-90,-40,78001178852.1514
120,-90,-30,78001204780.63803
120,-90,-20,78001230405.16017
120,-90,-10,77998923326.05751
120,-90,0,77998975881.63725
120,-90,10,77999027550.58382
120,-90,20,77999078351.33466
120,-90,30,77999128302.4494
120,-90,40,77999177422.48154
120,-90,50,77999225729.87534
120,-90,60,77999273242.88348
120,-90,70,77999319979.502
120,-90,80,77999365957.41927
120,-90,90,77999411193.97693
120,-80,-100,78000984172.86423
120,-80,-90,78001012077.87743
120,-80,-80,78001039640.7378
120,-80,-70,78001066868.1321
120,-80,-60,78001093766.54823
120,-80,-50,78001120342.2829
120,-80,-40,78001146601.44872
120,-80,-30,78001172549.981
120,-80,-20,78001198193.64447
120,-80,-10,78001223538.03946
120,-80,0,77998945538.01346
120,-80,10,77998996994.33739
120,-80,20,77999047597.95024
120,-80,30,77999097365.9125
120,-80,40,77999146315.45032
120,-80,50,77999194463.83022
120,-80,60,77999241828.25775
120,-80,70,77999288425.79637
120,-80,80,77999334273.30217
120,-80,90,77999379387.37262
120,-70,-100,78000951901.96806
120,-70,-90,78000979831.68405
120,-70,-80,78001007418.12245
120,-70,-70,78001034668.01607
120,-70,-60,78001061587.89717
120,-70,-50,78001088184.10461
120,-70,-40,78001114462.79138
120,-70,-30,78001140429.93137
120,-70,-20,78001166091.32642
120,-70,-10,78001191452.61203
120,-70,0,77998915630.79985
120,-70,10,77998966856.1094
120,-70,20,77999017245.52914
120,-70,30,77999066814.4907
120,-70,40,77999115578.77806
120,-70,50,77999163554.3784
120,-70,60,77999210757.36002
120,-70,70,77999257203.77336
120,-70,80,77999302909.57062
120,-70,90,77999347890.54129
120,-60,-100,78000919753.4501
120,-60,-90,78000947706.21333
120,-60,-80,78000975314.6081
120,-60,-70,78001002585.4126
120,-60,-60,78001029525.20232
120,-60,-50,78001056140.35757
120,-60,-40,78001082437.07079
120,-60,-30,78001108421.35393
120,-60,-20,78001134099.04477
120,-60,-10,78001159475.81358
120,-60,0,77998886168.74553
120,-60,10,77998937143.96956
120,-60,20,77998987301.5283
120,-60,30,77999036655.08678
120,-60,40,77999085218.8654
120,-60,50,77999133007.46452
120,-60,60,77999180035.71988
120,-60,70,77999226318.58429
120,-60,80,77999271871.03067
120,-60,90,77999316707.97287
120,-50,-100,78000887728.38795
120,-50,-90,78000915702.5093
120,-50,-80,78000943331.20647
120,-50,-70,78000970621.30203
120,-50,-60,78000997579.41402
120,-50,-50,78001024211.96301
120,-50,-40,78001050525.18037
120,-50,-30,78001076525.11491
120,-50,-20,78001102217.63988
120,-50,-10,78001127608.4594
120,-50,0,78001152703.11475
120,-50,10,77998907866.15085
120,-50,20,77998957773.54834
120,-50,30,77999006894.73016
120,-50,40,77999055242.22466
120,-50,50,77999102829.13184
120,-50,60,77999149668.95427
120,-50,70,77999195775.45781
120,-50,80,77999241162.55634
120,-50,90,77999285844.2174
120,-40,-100,78000855827.86296
120,-40,-90,78000883821.6193
120,-40,-80,78000911468.9322
120,-40,-70,78000938776.66766
120,-40,-60,78000965751.48499
120,-40,-50,78000992399.84456
120,-40,-40,78001018728.01537
120,-40,-30,78001044742.08234
120,-40,-20,78001070447.95338
