-85,15000,-5000,45835736917.253494
-85,15000,-2500,38132474995.081604
-85,15000,0,27516642433.851276
-85,15000,2500,12412855553.933485
-85,15000,5000,6157377417.5482025
-85,15000,7500,23402215100.214626
-85,17500,-10000,50433295858.75432
-85,17500,-7500,44948061413.41872
-85,17500,-5000,37961580879.90354
-85,17500,-2500,29051866077.29425
-85,17500,0,17931802288.357304
-85,17500,2500,4971655282.489517
-85,17500,5000,8570083452.663664
-85,17500,7500,21311314570.45414
-85,20000,-10000,45246302454.618164
-85,20000,-7500,39291788287.291626
-85,20000,-5000,32032897296.205597
-85,20000,-2500,23351468644.667408
-85,20000,0,13359711562.688648
-85,20000,2500,2503393264.900449
-85,20000,5000,8531951609.980739
-85,20000,7500,19057722058.237194
-85,22500,-10000,40785457725.066734
-85,22500,-7500,34755676094.21282
-85,22500,-5000,27704985838.4505
-85,22500,-2500,19655875134.38938
-85,22500,0,10782124022.318668
-85,22500,2500,1413122427.5807436
-85,22500,5000,8027952370.533692
-85,22500,7500,17120565402.218018
-80,0,-10000,77810646324.0084
-80,0,-7500,77782872886.55365
-80,0,-5000,77756853123.06117
-80,0,-2500,77739542640.41573
-80,0,0,77744855396.73688
-80,0,2500,77808432801.77974
-80,0,5000,77979925251.506
-80,0,7500,77991856148.30852
-80,2500,-10000,76554020485.0248
-80,2500,-7500,76333554877.0764
-80,2500,-5000,76119891717.85109
-80,2500,-2500,75960837516.48352
-80,2500,0,75943389899.65436
-80,2500,2500,76225717752.87018
-80,2500,5000,77079432235.17409
-80,2500,7500,77907169755.13304
-80,5000,-10000,74109466805.40657
-80,5000,-7500,73478837336.84329
-80,5000,-5000,72833167116.77652
-80,5000,-2500,72278238595.51987
-80,5000,0,71996887913.83662
-80,5000,2500,72236013131.39679
-80,5000,5000,73126481394.58554
-80,5000,7500,74230857422.80771
-80,7500,-10000,70487235779.952
-80,7500,-7500,69168738715.47511
-80,7500,-5000,67723064799.98436
-80,7500,-2500,66290605448.42873
-80,7500,0,65135104303.75566
-80,7500,2500,64643323002.45623
-80,7500,5000,65186095420.46782
-80,7500,7500,66705739296.668045
-80,10000,-10000,65776517805.99417
-80,10000,-7500,63443420034.6062
-80,10000,-5000,60686420590.211975
-80,10000,-2500,57553872648.48036
-80,10000,0,54166739926.228516
-80,10000,2500,50516770747.45455
-80,10000,5000,43766855881.69202
-80,10000,7500,277270413.4660062
-80,12500,-10000,60237007339.18056
-80,12500,-7500,56621349180.05405
-80,12500,-5000,52057059520.87009
-80,12500,-2500,46232571975.35676
-80,12500,0,38475851784.67545
-80,12500,2500,26455171708.99775
-80,12500,5000,2870448372.2326765
-80,12500,7500,23747979761.02023
-80,15000,-10000,54354997205.33927
-80,15000,-7500,49481387780.2887
-80,15000,-5000,43170985731.4666
-80,15000,-2500,34828409797.63552
-80,15000,0,23548550851.736008
-80,15000,2500,8674230920.533522
-80,15000,5000,8018040959.3078785
-80,15000,7500,23444553244.05135
-80,17500,-10000,48713300758.07983
-80,17500,-7500,42996590955.2832
-80,17500,-5000,35796637886.67951
-80,17500,-2500,26792066156.032154
-80,17500,0,15884867482.277662
-80,17500,2500,3559537742.6845746
-80,17500,5000,9121858333.653687
-80,17500,7500,21070385975.30522
-80,20000,-10000,43709677188.81947
-80,20000,-7500,37659936143.83083
-80,20000,-5000,30381637082.57678
-80,20000,-2500,21817231096.074265
-80,20000,0,12122984572.451563
-80,20000,2500,1721260322.517632
-80,20000,5000,8793523768.913582
-80,20000,7500,18833277554.60479
-80,22500,-10000,39450378870.77389
-80,22500,-7500,33409667202.426144
-80,22500,-5000,26421103656.037464
-80,22500,-2500,18530368184.052402
-80,22500,0,9915087143.780169
-80,22500,2500,879762048.3055977
-80,22500,5000,8198900205.872423
-80,22500,7500,16948404805.934797
-75,0,-10000,77576090059.38782
-75,0,-7500,77514037030.13243
-75,0,-5000,77456316915.3445
-75,0,-2500,77418860156.69339
-75,0,0,77432994018.03665
-75,0,2500,77575130674.23428
-75,0,5000,77958724863.43613
-75,0,7500,77987840167.7991
-75,2500,-10000,75975649386.3127
-75,2500,-7500,75664817923.044
-75,2500,-5000,75362538735.86208
-75,2500,-2500,75134756669.07973
-75,2500,0,75097360857.71138
-75,2500,2500,75435271599.23279
-75,2500,5000,76352518670.12582
-75,2500,7500,77431174496.69176
-75,5000,-10000,73173139926.16626
-75,5000,-7500,72378240448.01466
-75,5000,-5000,71555193730.16306
-75,5000,-2500,70829249197.35074
-75,5000,0,70415357817.3326
-75,5000,2500,70592263567.85246
-75,5000,5000,71479607016.59512
-75,5000,7500,72614385350.87602
-75,7500,-10000,69190649923.0463
-75,7500,-7500,67610561880.50703
-75,7500,-5000,65848929550.89552
-75,7500,-2500,64046668143.427704
-75,7500,0,62475397001.657616
-75,7500,2500,61537384367.63571
-75,7500,5000,61655667267.35989
-75,7500,7500,50620619370.103165
-75,10000,-10000,64154414446.38225
-75,10000,-7500,61452141038.66412
-75,10000,-5000,58197380520.71981
-75,10000,-2500,54369345551.49815
-75,10000,0,49935615330.670975
-75,10000,2500,44327731248.8872
-75,10000,5000,30981791313.19664
-75,10000,7500,16538219965.131409
-75,12500,-10000,58392747627.0756
-75,12500,-7500,54347619321.51706
-75,12500,-5000,49171991687.86467
-75,12500,-2500,42412842087.72588
-75,12500,0,33087895439.388504
-75,12500,2500,18453152302.2282
-75,12500,5000,4225735119.6831927
-75,12500,7500,25414342630.47415
-75,15000,-10000,52458267230.44153
-75,15000,-7500,47217808275.32918
-75,15000,-5000,40449204179.783455
-75,15000,-2500,31584347752.002995
-75,15000,0,19973470858.247005
-75,15000,2500,5667899500.2951
-75,15000,5000,9563990050.714813
-75,15000,7500,23619937136.30478
-75,17500,-10000,46924960338.0389
-75,17500,-7500,40989946344.26379
-75,17500,-5000,33610751024.00621
-75,17500,-2500,24566440813.582424
-75,17500,0,13900563192.621773
-75,17500,2500,2139873724.2747872
-75,17500,5000,9813143158.660284
-75,17500,7500,21074293782.08608
-75,20000,-10000,42109499766.94255
-75,20000,-7500,35968910888.12533
-75,20000,-5000,28676621934.769787
-75,20000,-2500,20225470333.772686
-75,20000,0,10801571531.894413
-75,20000,2500,803395822.487328
-75,20000,5000,9247478134.085049
-75,20000,7500,18842994107.059322
-75,22500,-10000,38047209247.53075
-75,22500,-7500,31990994226.715527
-75,22500,-5000,25055817439.645145
-75,22500,-2500,17306568312.371536
-75,22500,0,8922916261.580711
-75,22500,2500,188426124.34636155
-75,22500,5000,8558809815.073565
-75,22500,7500,16987212185.761885
-70,0,-10000,77250693763.53116
-70,0,-7500,77141316530.26869
-70,0,-5000,77040457135.48259
-70,0,-2500,76976784929.75703
-70,0,0,77005160755.21483
-70,0,2500,77248029545.19102
-70,0,5000,77902162692.56396
-70,0,7500,77980296946.66643
-70,2500,-10000,75299381574.91295
-70,2500,-7500,74881801865.87695
-70,2500,-5000,74474762419.34157
-70,2500,-2500,74165218978.70554
-70,2500,0,74100421198.7003
-70,2500,2500,74485463579.3286
-70,2500,5000,75437968710.51695
-70,2500,7500,76436301338.8182
-70,5000,-10000,72126982579.9585
-70,5000,-7500,71144010669.29398
-70,5000,-5000,70115354237.02841
-70,5000,-2500,69186354902.48044
-70,5000,0,68605563633.91232
-70,5000,2500,68690359765.645836
-70,5000,5000,69579466397.77895
-70,5000,7500,70816732747.25151
-70,7500,-10000,67771557966.35125
-70,7500,-7500,65895631524.213104
-70,7500,-5000,63769162840.757484
-70,7500,-2500,61524033816.7327
-70,7500,0,59418100157.8831
-70,7500,2500,57799240268.84182
-70,7500,5000,56527387020.52435
-70,7500,7500,23106316444.599323
-70,10000,-10000,62405667310.879524
-70,10000,-7500,59294652257.182396
-70,10000,-5000,55477194822.89691
-70,10000,-2500,50832142953.70285
-70,10000,0,45078790223.32207
-70,10000,2500,36694610148.638115
-70,10000,5000,15123596410.815937
-70,10000,7500,24528538632.432316
-70,12500,-10000,56436667490.52392
-70,12500,-7500,51938949883.11238
-70,12500,-5000,46124832576.63517
-70,12500,-2500,38409271726.405525
-70,12500,0,27603652288.115112
-70,12500,2500,11511899683.742247
-70,12500,5000,8648373307.475466
-70,12500,7500,26572619995.9239
-70,15000,-10000,50478102492.67753
-70,15000,-7500,44877611782.3825
-70,15000,-5000,37691327789.71767
-70,15000,-2500,28430495397.614372
-70,15000,0,16740013286.051437
-70,15000,2500,3086784456.400433
-70,15000,5000,10988324865.87797
-70,15000,7500,23955928764.186966
-70,17500,-10000,45073193924.19672
-70,17500,-7500,38933290832.64451
-70,17500,-5000,31404660536.55222
-70,17500,-2500,22359032519.79627
-70,17500,0,11941026995.64984
-70,17500,2500,682231808.6708504
-70,17500,5000,10642958383.600126
-70,17500,7500,21299512707.46554
-70,20000,-10000,40449997048.78149
-70,20000,-7500,34222417484.123405
-70,20000,-5000,26919666379.124626
-70,20000,-2500,18576117429.946995
-70,20000,0,9397853729.280163
-70,20000,2500,239868873.03755412
-70,20000,5000,9874278268.924255
-70,20000,7500,19062826704.633175
-70,22500,-10000,36580861733.05345
-70,22500,-7500,30504920866.23836
-70,22500,-5000,23615325184.373066
-70,22500,-2500,15992610639.64689
-70,22500,0,7817225175.884652
-70,22500,2500,645779977.2818276
-70,22500,5000,9088752102.943691
-70,22500,7500,17216780336.41272
-65,0,-10000,76837414821.26405
-65,0,-7500,76668408456.95589
-65,0,-5000,76514239237.68295
-65,0,-2500,76420195066.98367
-65,0,0,76469517734.88673
-65,0,2500,76826087226.81953
-65,0,5000,77725411160.52098
-65,0,7500,77962344921.53697
-65,2500,-10000,74526618286.2366
-65,2500,-7500,73985889632.24643
-65,2500,-5000,73458188684.19328
-65,2500,-2500,73054403822.10585
-65,2500,0,72955216513.43242
-65,2500,2500,73380021353.60753
-65,2500,5000,74355775490.79692
-65,2500,7500,75280921140.83177
-65,5000,-10000,70970509046.252
-65,5000,-7500,69774225431.56583
-65,5000,-5000,68509407760.493416
-65,5000,-2500,67341225166.40677
-65,5000,0,66551818529.32864
-65,5000,2500,66503279640.8565
-65,5000,5000,67394079708.33275
-65,5000,7500,68828581165.56543
-65,7500,-10000,66228226831.918274
-65,7500,-7500,64019238765.12898
-65,7500,-5000,61472655424.797554
-65,7500,-2500,58696191546.94954
-65,7500,0,55893223290.929634
-65,7500,2500,53175989507.10417
-65,7500,5000,47082037278.25032
-65,7500,7500,8339091495.296929
-65,10000,-10000,60530000892.23281
-65,10000,-7500,56969152444.935585
-65,10000,-5000,52520245886.181625
-65,10000,-2500,46924017217.16379
-65,10000,0,39531761193.18182
-65,10000,2500,27489768301.093983
-65,10000,5000,36774566.30630112
-65,10000,7500,28844927771.78499
-65,12500,-10000,54372747454.574585
-65,12500,-7500,49404173789.470665
-65,12500,-5000,42940224987.61384
-65,12500,-2500,34304471822.265255
-65,12500,0,22335692542.28276
-65,12500,2500,6089536116.781509
-65,12500,5000,11781590761.298212
-65,12500,7500,27540009509.79262
-65,15000,-10000,48420645699.71579
-65,15000,-7500,42471372681.10367
-65,15000,-5000,34914006474.49217
-65,15000,-2500,25373970994.20546
-65,15000,0,13761475679.070127
-65,15000,2500,741082839.9879165
-65,15000,5000,12389180140.76852
-65,15000,7500,24458710696.77868
-65,17500,-10000,43162908197.36186
-65,17500,-7500,36831227739.01754
-65,17500,-5000,29178283488.65
-65,17500,-2500,20157108253.80013
-65,17500,0,9981947860.773035
-65,17500,2500,829973630.091728
-65,17500,5000,11604949698.40755
-65,17500,7500,21723354591.887
-65,20000,-10000,38735332657.154854
-65,20000,-7500,32424035509.503998
-65,20000,-5000,25113053117.793907
-65,20000,-2500,16870577530.53308
-65,20000,0,7915860851.138436
-65,20000,2500,1398130287.3049772
-65,20000,5000,10656082693.083937
-65,20000,7500,19470432655.47189
-65,22500,-10000,35056051991.79293
-65,22500,-7500,28956664444.555653
-65,22500,-5000,22105480466.263794
-65,22500,-2500,14596068442.01572
-65,22500,0,6608947651.166622
-65,22500,2500,1606599348.7271276
-65,22500,5000,9770795850.789986
-65,22500,7500,17618235316.960155
-60,0,-10000,76340382965.83221
-60,0,-7500,76100503497.30185
-60,0,-5000,75884629615.62221
-60,0,-2500,75758561025.45682
-60,0,0,75837106643.4046
-60,0,2500,76311254744.7431
-60,0,5000,77337914586.60265
-60,0,7500,77858052039.92206
-60,2500,-10000,73659853439.10077
-60,2500,-7500,72979836747.82869
