10,0,-75,44891169802.90321
10,0,-50,45054875418.776375
10,0,-25,45217602423.88836
10,0,0,45379351921.53325
10,0,25,45540124942.57272
10,0,50,45699922448.14245
10,0,75,45858745332.38239
10,25,-100,44672859293.932465
10,25,-75,44836702382.752106
10,25,-50,44999575560.96968
10,25,-25,45161479898.58385
10,25,0,45322416393.2054
10,25,25,45482385972.77986
10,25,50,45641389498.31453
10,25,75,45799427766.61529
10,50,-100,44618891956.33146
10,50,-75,44781912376.72004
10,50,-50,44943971938.10595
10,50,-25,45105071596.40327
10,50,0,45265212238.55178
10,50,25,45424388818.86786
10,50,50,45582607560.26444
10,50,75,45739870437.68503
10,75,-100,44564623033.25137
10,75,-75,44726821992.18482
10,75,-50,44888069995.58966
10,75,-25,45048367892.3443
10,75,0,45207716465.23791
10,75,25,45366116433.71629
10,75,50,45523568456.641174
10,75,75,45680073135.06335
20,-100,-100,58049417329.411964
20,-100,-75,58125797733.55144
20,-100,-50,58201086544.087524
20,-100,-25,58275315651.85096
20,-100,0,58348518597.78951
20,-100,25,58420730616.987
20,-100,50,58491981891.89039
20,-100,75,58562302288.05469
20,-75,-100,57953518626.748985
20,-75,-75,58030176282.77486
20,-75,-50,58105758306.045525
20,-75,-25,58180296460.73014
20,-75,0,58253820832.31571
20,-75,25,58326359241.56717
20,-75,50,58397953059.92392
20,-75,75,58468616421.565895
20,-50,-100,57857856121.10371
20,-50,-75,57934785812.252815
20,-50,-50,58010651456.55667
20,-50,-25,58085484406.25344
20,-50,0,58159317662.09563
20,-50,25,58232179459.487785
20,-50,50,58304096889.868454
20,-50,75,58375099121.33494
20,-25,-100,57762438728.413895
20,-25,-75,57839626458.71524
20,-25,-50,57915766498.66225
20,-25,-25,57990890067.87995
20,-25,0,58065019802.57848
20,-25,25,58138190726.820274
20,-25,50,58210425291.1196
20,-25,75,58281756435.21757
20,0,-100,57667268227.0224
20,0,-75,57744706083.36177
20,0,-50,57821112788.477264
20,0,-25,57896508235.914925
20,0,0,57970929382.30642
20,0,25,58044397304.606285
20,0,50,58116944839.33604
20,0,75,58188593348.333
20,25,-100,57572345539.879326
20,25,-75,57650025572.79153
20,25,-50,57726682338.08984
20,25,-25,57802347753.54591
20,25,0,57877047844.03583
20,25,25,57950809336.35688
20,25,50,58023650963.78569
20,25,75,58095604627.005936
20,50,-100,57477671594.67045
20,50,-75,57555583124.130295
20,50,-50,57632484188.486824
20,50,-25,57708413055.44711
20,50,0,57783379004.85632
20,50,25,57857418435.74879
20,50,50,57930553547.788315
20,50,75,58002806546.591896
20,75,-100,57383247323.7976
20,75,-75,57461380490.5852
20,75,-50,57538521167.55094
20,75,-25,57614695563.1669
20,75,0,57689930440.13119
20,75,25,57764239893.03725
20,75,50,57837654357.81482
20,75,75,57910196911.25196
30,-100,-100,65022606667.0519
30,-100,-75,65052804294.25067
30,-100,-50,65082877516.32752
30,-100,-25,65112824619.26442
30,-100,0,65142625201.39989
30,-100,25,65172303885.30739
30,-100,50,65201861234.36657
30,-100,75,65231297821.60539
30,-75,-100,64956410964.88055
30,-75,-75,64986826860.07152
30,-75,-50,65017117230.171036
30,-75,-25,65047282599.985565
30,-75,0,65077313646.6044
30,-75,25,65107205253.002304
30,-75,50,65136974388.70514
30,-75,75,65166621623.356346
30,-50,-100,64890079557.48536
30,-50,-75,64920714215.57097
30,-50,-50,64951222230.90947
30,-50,-25,64981604125.08293
30,-50,0,65011860429.206
30,-50,25,65041973045.453514
30,-50,50,65071954478.817635
30,-50,75,65101812874.37597
30,-25,-100,64823596266.65448
30,-25,-75,64854467745.59086
30,-25,-50,64885193895.74861
30,-25,-25,64915792806.19682
30,-25,0,64946265004.83113
30,-25,25,64976608605.13434
30,-25,50,65006802839.528435
30,-25,75,65036872901.834915
30,0,-100,64756977414.99953
30,0,-75,64788083331.17591
30,0,-50,64819033623.590744
30,0,-25,64849850034.52314
30,0,0,64880538614.237755
30,0,25,64911099896.93267
30,0,50,64941520827.03348
30,0,75,64971803054.21121
30,25,-100,64690227532.13694
30,25,-75,64721554465.68883
30,25,-50,64752742835.205956
30,25,-25,64783777223.06004
30,25,0,64814682662.643234
30,25,25,64845459684.96863
30,25,50,64876108830.532005
30,25,75,64906604701.45894
30,50,-100,64623348088.66455
30,50,-75,64654896499.33493
30,50,-50,64686312964.82993
30,50,-25,64717575806.77592
30,50,0,64748698577.17268
30,50,25,64779691812.45083
30,50,50,64810556049.92178
30,50,75,64841279235.16649
30,75,-100,64556340577.59627
30,75,-75,64588110917.2179
30,75,-50,64619748207.96669
30,75,-25,64651247242.781395
30,75,0,64682587807.026726
30,75,25,64713797720.66072
30,75,50,64744877517.84388
30,75,75,64775827742.177864
40,-100,-100,69593575234.98854
40,-100,-75,69609717715.94815
40,-100,-50,69625793159.03874
40,-100,-25,69641866709.93779
40,-100,0,69657843220.09747
40,-100,25,69673820765.15561
40,-100,50,69689725967.11855
40,-100,75,69705607088.91747
40,-75,-100,69546590867.87756
40,-75,-75,69562859352.13744
40,-75,-50,69579046915.86606
40,-75,-25,69595214859.69057
40,-75,0,69611333061.50414
40,-75,25,69627401546.31236
40,-75,50,69643449840.9382
40,-75,75,69659419973.62866
40,-50,-100,69499489353.12984
40,-50,-75,69515853626.34196
40,-50,-50,69532185237.78394
40,-50,-25,69548447065.14424
40,-50,0,69564706823.29376
40,-50,25,69580869638.56703
40,-50,50,69597029416.2067
40,-50,75,69613121895.42464
40,-25,-100,69452270863.21782
40,-25,-75,69468731940.74411
40,-25,-50,69485188001.09714
40,-25,-25,69501565023.66742
40,-25,0,69517918102.91444
40,-25,25,69534225201.3909
40,-25,50,69550476381.51712
40,-25,75,69566713009.95523
40,0,-100,69404902843.2031
40,0,-75,69421494474.5256
40,0,-50,69438046778.42155
40,0,-25,69454568910.6457
40,0,0,69471016328.461
40,0,25,69487459970.0502
40,0,50,69503812010.37088
40,0,75,69520153232.45442
40,25,-100,69357403854.37144
40,25,-75,69374141419.13417
40,25,-50,69390790974.59749
40,25,-25,69407433807.02075
40,25,0,69424001682.01895
40,25,25,69440539094.2472
40,25,50,69457036480.99384
40,25,75,69473469555.58517
40,50,-100,69309788781.86919
40,50,-75,69326636671.83633
40,50,-50,69343420787.87315
40,50,-25,69360160305.52905
40,50,0,69376874357.97452
40,50,25,69393506550.92088
40,50,50,69410133264.8117
40,50,75,69426675925.00813
40,75,-100,69262057840.24942
40,75,-75,69279005306.99571
40,75,-50,69295936428.93877
40,75,-25,69312773632.3693
40,75,0,69329602411.13884
40,75,25,69346362541.24672
40,75,50,69363083462.34023
40,75,75,69379772537.97205
50,-100,-100,72933736485.13486
50,-100,-75,72942367488.37172
50,-100,-50,72951014173.1042
50,-100,-25,72959581851.72423
50,-100,0,72968157915.52313
50,-100,25,72976749443.46263
50,-100,50,72985274322.23764
50,-100,75,72993794806.1472
50,-75,-100,72900136231.00885
50,-75,-75,72908859139.15384
50,-75,-50,72917511412.15709
50,-75,-25,72926179337.61494
50,-75,0,72934857047.4433
50,-75,25,72943454047.04828
50,-75,50,72952066482.17409
50,-75,75,72960694334.7293
50,-50,-100,72866437946.93738
50,-50,-75,72875182259.53809
50,-50,-50,72883942395.52896
50,-50,-25,72892688652.72102
50,-50,0,72901377786.21402
50,-50,25,72910082525.50117
50,-50,50,72918783003.55392
50,-50,75,72927416314.40912
50,-25,-100,72832592482.9448
50,-25,-75,72841445176.5614
50,-25,-50,72850261999.4334
50,-25,-25,72859043617.2679
50,-25,0,72867841011.85716
50,-25,25,72876609450.97452
50,-25,50,72885335338.08563
50,-25,75,72894076784.7396
50,0,-100,72798685776.16614
50,0,-75,72807575175.05347
50,0,-50,72816449625.90402
50,0,-25,72825340025.15588
50,0,0,72834178449.57079
50,0,25,72842997265.6553
50,0,50,72851831812.27002
50,0,75,72860621269.57745
50,25,-100,72764626275.2239
50,25,-75,72773593906.01305
50,25,-50,72782577657.53265
50,25,-25,72791488083.45422
50,25,0,72800400179.45364
50,25,25,72809328177.65257
50,25,50,72818187032.57132
50,25,75,72827042941.85306
50,50,-100,72730474559.7101
50,50,-75,72739546812.3454
50,50,-50,72748536444.96776
50,50,-25,72757542170.07074
50,50,0,72766560482.72662
50,50,25,72775494244.32146
50,50,50,72784443880.2988
50,50,75,72793409372.69139
50,75,-100,72696238198.53613
50,75,-75,72705321634.71597
50,75,-50,72714421336.38455
50,75,-25,72723513326.4997
50,75,0,72732540993.89362
50,75,25,72741584708.01869
50,75,50,72750622155.50244
50,75,75,72759593399.18713
60,-100,-100,75358064344.99849
60,-100,-75,75362212324.00047
60,-100,-50,75366368104.08728
60,-100,-25,75370531655.00961
60,-100,0,75374702945.89932
60,-100,25,75378881945.26208
60,-100,50,75382999284.18335
60,-100,75,75387118555.4275
60,-75,-100,75334816774.28947
60,-75,-75,75339040319.10536
60,-75,-50,75343271761.95277
60,-75,-25,75347473687.62624
60,-75,0,75351645499.61052
60,-75,25,75355824997.09529
60,-75,50,75360012148.2713
60,-75,75,75364206920.72093
60,-50,-100,75311562250.25124
60,-50,-75,75315786440.7511
60,-50,-50,75320018506.04915
60,-50,-25,75324258416.06004
60,-50,0,75328506140.11247
60,-50,25,75332761646.94003
60,-50,50,75336963555.62277
60,-50,75,75341158810.53194
60,-25,-100,75288115043.088
60,-25,-75,75292415549.0342
60,-25,-50,75296724028.40572
60,-25,-25,75301013565.6402
60,-25,0,75305261893.58783
60,-25,25,75309517982.63087
60,-25,50,75313781801.2285
60,-25,75,75318053317.26091
60,0,-100,75264662564.47726
60,0,-75,75268974870.09145
60,0,-50,75273284053.0385
60,0,-25,75277601157.52707
60,0,0,75281926153.10036
60,0,25,75286259008.74052
60,0,50,75290546516.68239
60,0,75,75294818601.39308
60,25,-100,75241026785.22029
60,25,-75,75245405083.54689
60,25,-50,75249791433.58594
60,25,-25,75254169609.62752
60,25,0,75258495292.36557
60,25,25,75262828814.72272
60,25,50,75267170145.44202
60,25,75,75271519252.71832
60,50,-100,75217374405.68561
60,50,-75,75221777788.58018
60,50,-50,75226164923.8841
60,50,-25,75230560060.4135
60,50,0,75234963167.94653
60,50,25,75239374215.72986
60,50,50,75243748355.82193
60,50,75,75248098118.26715
60,75,-100,75193552173.96275
60,75,-75,75198009098.23157
60,75,-50,75202474155.30315
60,75,-25,75206942000.80267
60,75,0,75211345879.20209
60,75,25,75215757678.57817
60,75,50,75220177367.97215
60,75,75,75224604915.90715
70,-100,-100,77005846290.43155
70,-100,-75,77007629734.74777
70,-100,-50,77009419412.90111
70,-100,-25,77011215095.85237
70,-100,0,77012965812.57216
70,-100,25,77014722118.33807
70,-100,50,77016483827.4357
70,-100,75,77018250748.97522
70,-75,-100,76991536401.20082
70,-75,-75,76993311634.30475
70,-75,-50,76995092932.57779
70,-75,-25,76996880126.864
70,-75,0,76998673042.74069
70,-75,25,77000471500.58038
70,-75,50,77002275315.6136
70,-75,75,77004084298.00237
70,-50,-100,76977101075.9265
70,-50,-75,76978919313.95145
70,-50,-50,76980743569.91257
70,-50,-25,76982556901.08078
70,-50,0,76984341336.13333
70,-50,25,76986131162.27032
70,-50,50,76987926198.9027
70,-50,75,76989726260.54948
70,-25,-100,76962594608.75598
70,-25,-75,76964404922.68202
70,-25,-50,76966221096.0604
70,-25,-25,76968042964.05586
70,-25,0,76969870356.84525
70,-25,25,76971703099.6777
70,-25,50,76973541012.94072
70,-25,75,76975380869.68121
70,0,-100,76947978419.1954
70,0,-75,76949832485.25296
70,0,-50,76951692369.51768
70,0,-25,76953524116.77866
70,0,0,76955343338.7704
70,0,25,76957167769.47098
70,0,50,76958997233.3324
70,0,75,76960831550.18167
70,25,-100,76933275990.46683
70,25,-75,76935122413.9868
70,25,-50,76936974506.91129
70,25,-25,76938832108.66934
70,25,0,76940695053.97092
70,25,25,76942563172.86333
70,25,50,76944436290.79794
70,25,75,76946291863.03624
70,50,-100,76918479789.61638
70,50,-75,76920370719.36957
70,50,-50,76922267283.15227
70,50,-25,76924118224.70265
70,50,0,76925973302.3645
70,50,25,76927833421.33968
70,50,50,76929698411.0305
70,50,75,76931568096.46805
70,75,-100,76903581986.69347
70,75,-75,76905465549.9133
70,75,-50,76907354607.55713
70,75,-25,76909249003.26059
70,75,0,76911148576.19402
70,75,25,76913053161.11906
70,75,50,76914962588.45515
70,75,75,76916834655.36868
80,-100,-100,77897547290.78275
80,-100,-75,77899076539.42801
80,-100,-50,77900630594.23367
80,-100,-25,77902208916.14232
80,-100,0,77903767932.87048
80,-100,25,77905286811.6132
80,-100,50,77906826706.13219
80,-100,75,77908386949.46008
80,-75,-100,77892899791.35898
80,-75,-75,77894487218.61067
80,-75,-50,77896025669.42708
80,-75,-25,77897561309.62163
80,-75,0,77899119479.59334
80,-75,25,77900699555.99567
80,-75,50,77902300872.72353
80,-75,75,77903835272.92625
80,-50,-100,77888119348.37036
80,-50,-75,77889664966.66843
80,-50,-50,77891234533.81116
80,-50,-25,77892827469.18135
80,-50,0,77894434090.49004
80,-50,25,77895970449.12158
80,-50,50,77897526949.34943
80,-50,75,77899102885.75926
80,-25,-100,77883199434.35269
80,-25,-75,77884798823.95493
80,-25,-50,77886373681.98035
80,-25,-25,77887923687.18752
80,-25,0,77889495323.10637
80,-25,25,77891087929.12018
80,-25,50,77892700802.84865
80,-25,75,77894293363.25832
80,0,-100,77878164857.23047
80,0,-75,77879722271.74318
80,0,-50,77881302714.81155
80,0,-25,77882905569.67613
80,0,0,77884530179.7904
80,0,25,77886103443.67563
80,0,50,77887671401.23933
80,0,75,77889257834.32893
80,25,-100,77872974236.577
80,25,-75,77874581437.95865
80,25,-50,77876188555.03175
80,25,-25,77877748414.75748
80,25,0,77879328957.09781
80,25,25,77880929489.7931
80,25,50,77882549280.01549
80,25,75,77884187553.25194
80,50,-100,77867687903.062
80,50,-75,77869253129.2533
80,50,-50,77870840418.86116
80,50,-25,77872449124.2812
80,50,0,77874078559.16632
80,50,25,77875692762.1926
80,50,50,77877267720.57632
80,50,75,77878860164.21355
80,75,-100,77862228660.72076
80,75,-75,77863840086.43645
80,75,-50,77865473623.13332
80,75,-25,77867041445.54068
80,75,0,77868626957.69144
80,75,25,77870231453.77406
80,75,50,77871854176.08018
80,75,75,77873494326.73224
